TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512688.173463;#SYSTEM;181522318;138225938;1717094967;249019;111378432;1167851520
1700512688.173463;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512688.173463;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512689.173427;#SYSTEM;930141710;323891454;63647343060;1165114;119205888;1212178432
1700512689.173427;/sys/fs/cgroup/custom.slice/pg1;169330135;37045760;69943855;99829;1564672;8863744
1700512689.173427;/sys/fs/cgroup/custom.slice/pg2;604294776;141609228;229580227;416774;6258688;35454976
1700512690.170812;#SYSTEM;30906763005;65783509647;53924385009;14896994;123027456;1212145664
1700512690.170812;/sys/fs/cgroup/custom.slice/pg1;6115597783;16148114627;1992425829;6562790;1794048;8863744
1700512690.170812;/sys/fs/cgroup/custom.slice/pg2;24472121183;49392464025;7972919276;7686838;7143424;35454976
1700512691.169790;#SYSTEM;31060563104;67580923803;53947784907;13935865;123334656;1212149760
1700512691.169790;/sys/fs/cgroup/custom.slice/pg1;6176336942;16570126773;1998923241;6672451;1794048;8863744
1700512691.169790;/sys/fs/cgroup/custom.slice/pg2;24693938331;50673690038;7992879690;6809100;7143424;35454976
1700512692.168719;#SYSTEM;31054036457;67608180915;53946369615;13760977;123387904;1212157952
1700512692.168719;/sys/fs/cgroup/custom.slice/pg1;6175600907;16566851641;1998894836;6671729;1794048;8863744
1700512692.168719;/sys/fs/cgroup/custom.slice/pg2;24691482642;50788750351;7992438640;6681069;7143424;35454976
1700512693.167842;#SYSTEM;31060772770;67592133418;53953095562;13730965;125628416;1212170240
1700512693.167842;/sys/fs/cgroup/custom.slice/pg1;6175728157;16567517313;1999045971;6668113;1794048;8863744
1700512693.167842;/sys/fs/cgroup/custom.slice/pg2;24693663908;50766239768;7993431163;6653128;7143424;35454976
1700512694.166769;#SYSTEM;31059910610;67612870797;53950405851;13607048;125833216;1212170240
1700512694.166769;/sys/fs/cgroup/custom.slice/pg1;6172232545;16553965299;1998074278;6663623;1794048;8863744
1700512694.166769;/sys/fs/cgroup/custom.slice/pg2;24692151328;50777858970;7992961802;6518986;7143424;35454976
1700512695.165934;#SYSTEM;31064763656;67606435276;53951690256;13688529;126164992;1212174336
1700512695.165934;/sys/fs/cgroup/custom.slice/pg1;6169065193;16547173590;1997212543;6662693;1794048;8863744
1700512695.165934;/sys/fs/cgroup/custom.slice/pg2;24685906117;50752991734;7991354836;6583160;7143424;35454976
1700512696.165215;#SYSTEM;31043831676;67587207039;53947561400;13667101;126164992;1212174336
1700512696.165215;/sys/fs/cgroup/custom.slice/pg1;6169142301;16538644081;1997165786;6659257;1794048;8863744
1700512696.165215;/sys/fs/cgroup/custom.slice/pg2;24684849909;50770811730;7991324266;6594659;7143424;35454976
1700512697.164247;#SYSTEM;31034155866;67531154862;53946290877;13845831;126164992;1212178432
