TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700527942.807604;#SYSTEM;150953227;103111001;1711782133;192758;112332800;1280401408
1700527942.807604;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700527942.807604;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700527943.806775;#SYSTEM;1882536718;475761999;63300537912;1875049;125050880;1351454720
1700527943.806775;/sys/fs/cgroup/custom.slice/pg1;934867747;188223982;354552429;551993;6279168;35454976
1700527943.806775;/sys/fs/cgroup/custom.slice/pg2;755038325;136795794;271406502;394438;6258688;35454976
1700527944.802738;#SYSTEM;44703149451;81494211421;47896867310;91271391;142012416;1351401472
1700527944.802738;/sys/fs/cgroup/custom.slice/pg1;22193841550;42258467414;7971588202;53940016;7172096;35454976
1700527944.802738;/sys/fs/cgroup/custom.slice/pg2;22219323870;39039537241;7978302994;36936656;19791872;35454976
1700527945.801549;#SYSTEM;44898578123;84863407362;47955920219;94207121;142315520;1351409664
1700527945.801549;/sys/fs/cgroup/custom.slice/pg1;22294797546;43678222544;7988347485;55495338;7172096;35454976
1700527945.801549;/sys/fs/cgroup/custom.slice/pg2;22297950989;40838220392;7989867799;38288722;19791872;35454976
1700527946.800707;#SYSTEM;44575473757;84102583172;47955130859;93369137;142655488;1351413760
1700527946.800707;/sys/fs/cgroup/custom.slice/pg1;22205747643;43515357980;7993394530;55230822;7172096;35454976
1700527946.800707;/sys/fs/cgroup/custom.slice/pg2;22086834998;40292668609;7991511259;37774406;19791872;35454976
1700527947.799785;#SYSTEM;44527423235;83901423627;47955069098;93140185;144769024;1351426048
1700527947.799785;/sys/fs/cgroup/custom.slice/pg1;22178357037;43451308628;7993328117;55142294;7172096;35454976
1700527947.799785;/sys/fs/cgroup/custom.slice/pg2;22038206391;40147685073;7991290087;37640571;19791872;35454976
1700527948.798990;#SYSTEM;44534806008;83919053256;47954977913;93136224;144965632;1351430144
1700527948.798990;/sys/fs/cgroup/custom.slice/pg1;22180561521;43453995920;7993364196;55182426;7172096;35454976
1700527948.798990;/sys/fs/cgroup/custom.slice/pg2;22062851257;40178027869;7992279864;37663293;19791872;35454976
1700527949.797915;#SYSTEM;44550644103;83938320182;47951662424;93201097;145338368;1351434240
1700527949.797915;/sys/fs/cgroup/custom.slice/pg1;22171820478;43430072507;7990224223;55127901;7172096;35454976
