TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699903818.677462;0.572021;0;0;1704415;1938354;1200036;1200013;1200021;1822911
1699903819.676869;14.1802;0;0;1200057;2047729;1200056;1200067;1200046;1232823
1699903820.811662;56.9512;0;0;1200089;3600000;1200296;1200127;3600000;1200276
1699903821.674988;100.276;0;0;1200220;3599999;1200086;1200188;3600000;1200066
1699903822.674143;144.314;0;0;1200211;3600000;1200057;1200226;3599999;1507393
1699903823.673279;188.334;0;0;1200225;3600000;1200077;1200190;3600000;1551410
1699903824.672344;232.329;0;0;1200251;3599999;1200059;1200214;3599999;1591406
1699903825.671593;276.425;0;0;1200226;3600000;1200078;1200196;3600000;1529951
1699903826.670746;320.459;0;0;1200243;3600000;1200065;1200221;3600000;1540411
1699903827.669895;364.501;0;0;1200249;3599999;1200045;1200173;3600000;1514639
1699903828.669003;408.564;0;0;1200234;3600000;1200075;1200216;3599999;1523248
1699903829.668150;452.603;0;0;1200218;3599999;1200019;1200149;3599999;1534155
1699903830.667352;496.64;0;0;1200239;3600000;1200090;1200216;3600000;1583323
1699903831.666507;540.817;0;0;1200227;3600000;1200083;1200174;3599999;1504739
1699903832.665665;584.959;0;0;1200182;3599999;1200069;1200199;3600000;1514724
1699903833.664655;629.069;0;0;1200241;3600000;1200056;1200146;3600000;1523927
1699903834.663901;673.156;0;0;1200231;3599999;1200076;1200194;3599999;1576609
1699903835.663039;717.263;0;0;1200243;3600000;1200080;1200187;3600000;1517489
1699903836.662210;761.356;0;0;1213995;3600000;1200080;1200178;3599999;1527225
1699903837.661351;805.477;0;0;1200242;3599999;1200069;1200202;3600000;1436401
1699903838.660451;849.579;0;0;1200246;3600000;1200061;1200206;3600000;1431055
1699903839.659669;893.685;0;0;1200247;3599999;1200068;1200194;3600000;1495674
1699903840.658802;937.87;0;0;1200240;3600000;1200131;1200214;3599999;1511960
1699903841.657957;981.997;0;0;1200241;3599999;1200029;1200214;3600000;1516833
1699903842.657113;1026.13;0;0;1200219;3600000;1200083;1200165;3600000;1406690
1699903843.656218;1070.27;0;0;1200262;3599999;1200084;1200171;3600000;1456300
1699903844.655429;1114.37;0;0;1200228;3600000;1200038;1200137;3599999;1472379
1699903845.654570;1158.45;0;0;1200251;3600000;1200095;1200188;3600000;1506224
1699903846.653718;1202.57;0;0;1200225;3600000;1199994;1200160;3600000;1518600
1699903847.652831;1246.72;0;0;1200258;3600000;1200076;1200182;3599999;1394414
1699903848.651980;1290.84;0;0;1200251;3599999;1200050;1200174;3600000;1441491
1699903849.651193;1334.95;0;0;1200238;3600000;1200047;1200221;3600000;1476197
1699903850.650331;1379.13;0;0;1200232;3599999;1200081;1200179;3599999;1508065
1699903851.649544;1417.3;0;0;1200188;3599999;1200090;1200089;3597082;1517350
1699903852.648692;1453.06;0;0;1200081;3600000;1200055;1200173;1200251;1427646
1699903853.647846;1488.82;0;0;1200197;3599999;1200099;1200212;1200196;1447038
1699903854.771723;1503.48;0;0;1200275;1200052;1200543;1200090;1200372;1199947
1699903855.646541;1516.99;0;0;1200062;1200161;1200100;1200114;1200163;1531044
1699903856.645759;1530.57;0;0;1200042;1200110;1200055;1200141;1200122;1514861
1699903857.644667;1544.05;0;0;1200047;1200000;1200022;1200114;1200173;1431502
