RAPL;ALL;PG1;PG2
0.02606201171875;0;0;0
14.099365234375;0;0;0
13.90032958984375;0;0;0
13.76922607421875;0;0;0
13.99969482421875;0;0;0
42.44073486328125;0;0;0
44.02154541015625;0;0;0
44.01373291015625;0;0;0
44.071533203125;0;0;0
44.030029296875;0;0;0
44.0093994140625;0;0;0
44.0711669921875;0;0;0
44.0169677734375;0;0;0
44.069091796875;0;0;0
43.99945068359375;0;0;0
44.01239013671875;43.85196454771167;21.835688181520926;21.833656902719984
44.0494384765625;43.853092736798004;21.835144689917797;21.839619864724845
43.984375;43.85226442506134;21.836492513438884;21.832688069319754
43.9940185546875;44.03837012806699;21.835345545533798;21.836158057124553
44.0057373046875;43.85262271156906;21.835526406358426;21.836593395713827
44.051513671875;43.849689373341405;21.835955383359387;21.83933721259564
44.005126953125;43.849503471570685;21.835656371973215;21.832752597497194
44.0037841796875;43.85081873847004;21.83567000498157;21.83629983737472
44.05157470703125;43.85092958463567;21.83531555320702;21.836199863760047
44.0150146484375;43.850302567131884;21.835956292213073;21.835998099331114
44.04345703125;43.84984364243565;21.835915394147293;21.836470701164604
44.04901123046875;43.85037409990349;21.836331647551816;21.831935541767397
44.10009765625;43.87140848963974;21.843963257277043;21.845279271282756
44.1019287109375;44.06096381852622;21.84480848100119;21.84492027598562
44.06390380859375;43.87033069183837;21.84392962994305;21.845611001314833
44.13226318359375;43.87262462023626;21.846289003227437;21.845256550256998
44.14801025390625;43.86964907240749;21.84371423205491;21.845112043260137
44.07928466796875;43.865893027521196;21.844252271165328;21.844243182772747
44.16729736328125;43.862490138423794;21.840868624512787;21.841752934950673
44.10784912109375;43.863247112391996;21.84075138269108;21.841391212846034
44.22515869140625;43.86448213885452;21.84033422078217;21.841818372142864
36.6907958984375;26.210655664327096;4.193759628516857;21.845011160953497
34.90020751953125;24.090502065929144;0.0;23.477855684877706
30.823974609375;22.79690676920793;0.0;20.663830873551497
13.995361328125;0;0;0
13.748046875;0;0;0
13.753173828125;0;0;0
13.76055908203125;0;0;0
