FULL;PG1;PG2
13.817024;0;0
42.071324;0;0
44.06547;21.818826;21.818826
44.06029;21.818316;21.818316
44.090676;21.72584;21.72584
44.03132;21.696592;21.696592
44.088316;21.937664;21.937664
44.11821;21.634892;21.634892
44.064348;21.925736;21.925736
44.058548;21.605634;21.605634
44.087692;21.72437;21.72437
44.064836;21.92598;21.92598
44.230684;21.794828;21.794828
44.204664;21.995556;21.995556
44.17819;21.664304;21.664304
44.09842;21.729656;21.729656
44.121252;21.954052;21.954052
44.12584;21.850776;21.850776
44.153136;21.756618;21.756618
44.163212;21.764644;21.764644
44.155044;21.757556;21.757556
44.20028;21.993376;21.993376
44.181176;21.665768;21.665768
44.143976;21.859758;21.859758
44.149644;21.862564;21.862564
44.13346;21.746922;21.746922
44.18043;21.665404;21.665404
44.14698;22.180124;22.180124
44.18242;21.666378;21.666378
44.13031;21.644866;21.644866
44.18777;21.87938;21.87938
39.99147;0;26.574978
35.798772;0;34.77595
35.772504;0;35.428536
17.508664;0;0
13.694005;0;0
13.577802;0;0
13.550035;0;0
