TIMESTAMP;CPU;RAM;GPU
1700518495.947937;3.05133;0;0
1700518496.947807;37.7285;0;0
1700518497.945740;202.563;0;0
1700518498.944838;370.989;0;0
1700518499.943910;540.367;0;0
1700518500.943101;709.897;0;0
1700518501.942130;879.737;0;0
1700518502.941425;1049.86;0;0
1700518503.940386;1220.13;0;0
1700518504.939554;1390.51;0;0
1700518505.938670;1560.85;0;0
1700518506.937967;1730.99;0;0
1700518507.937012;1901.51;0;0
1700518508.936097;2072.03;0;0
1700518509.935195;2242.48;0;0
1700518510.934335;2413.09;0;0
1700518511.933595;2583.62;0;0
1700518512.932712;2754.31;0;0
1700518513.931856;2924.93;0;0
1700518514.931054;3095.66;0;0
1700518515.930116;3266.29;0;0
1700518516.929362;3436.97;0;0
1700518517.928405;3607.69;0;0
1700518518.927574;3778.58;0;0
1700518519.926588;3949.36;0;0
1700518520.925835;4120.26;0;0
1700518521.925007;4291.01;0;0
1700518522.924103;4461.9;0;0
1700518523.923321;4632.71;0;0
1700518524.922478;4803.75;0;0
1700518525.921593;4974.6;0;0
1700518526.920649;5145.42;0;0
1700518527.919714;5316.17;0;0
1700518528.919047;5484.76;0;0
1700518529.919617;5567.05;0;0
1700518530.918583;5602.07;0;0
1700518531.917699;5635.43;0;0
1700518532.916886;5670.11;0;0
