FULL;PG1;PG2
34.435956;0;0
222.63493;0;0
232.80234;116.33256800000001;116.0582
233.85165;116.10143;115.68923600000001
233.8165;116.90824799999999;116.90824799999999
234.38224;116.50012700000002;116.91471800000001
234.75366;117.30757499999999;116.89208399999998
235.0454;116.829756;117.24552
234.30947;116.87842599999999;116.87842599999999
234.60821;116.477042;116.06351599999999
235.21253;117.60625600000002;117.60625600000002
234.72672;116.811704;116.949616
234.98565;117.21472700000001;117.075682
235.07197;116.431057;116.84540199999999
211.56226;16.87404;0
41.179908;0;0
30.942706;0;0
29.802748;0;0
