TIMESTAMP;CPU;RAM;GPU
1700485383.220254;0.610413;0;0
1700485384.220057;14.6462;0;0
1700485385.218321;77.0995;0;0
1700485386.217455;141.281;0;0
1700485387.216956;205.546;0;0
1700485388.216117;269.75;0;0
1700485389.215253;334.016;0;0
1700485390.214436;398.22;0;0
1700485391.213638;462.376;0;0
1700485392.212723;526.573;0;0
1700485393.211855;590.838;0;0
1700485394.211044;655.03;0;0
1700485395.210191;719.23;0;0
1700485396.209335;783.499;0;0
1700485397.208492;847.706;0;0
1700485398.207615;911.968;0;0
1700485399.206787;976.178;0;0
1700485400.205957;1040.37;0;0
1700485401.205093;1104.65;0;0
1700485402.204223;1168.86;0;0
1700485403.203320;1233.06;0;0
1700485404.202489;1297.28;0;0
1700485405.201702;1361.94;0;0
1700485406.201131;1414.87;0;0
1700485407.200660;1429.06;0;0
1700485408.199536;1442.83;0;0
1700485409.198718;1456.62;0;0
