TIMESTAMP;CPU;RAM;GPU
1700501379.856288;0.636353;0;0
1700501380.855648;14.954;0;0
1700501381.854109;100.712;0;0
1700501382.853141;189.664;0;0
1700501383.852174;278.841;0;0
1700501384.851220;368.235;0;0
1700501385.850302;457.782;0;0
1700501386.849394;547.332;0;0
1700501387.848419;637.014;0;0
1700501388.847483;726.937;0;0
1700501389.846570;817.116;0;0
1700501390.845635;907.283;0;0
1700501391.844683;997.456;0;0
1700501392.843720;1087.73;0;0
1700501393.842763;1178.12;0;0
1700501394.841822;1268.45;0;0
1700501395.840918;1358.77;0;0
1700501396.839982;1449.13;0;0
1700501397.839035;1539.59;0;0
1700501398.838070;1629.96;0;0
1700501399.837140;1720.32;0;0
1700501400.836191;1810.69;0;0
1700501401.835282;1901.16;0;0
1700501402.834328;1991.52;0;0
1700501403.833403;2081.9;0;0
1700501404.833724;2116.96;0;0
1700501405.832834;2131.08;0;0
1700501406.831723;2145.22;0;0
1700501407.831187;2159.21;0;0
