FULL;PG1;PG2
14.091266;0;0
65.562748;0.127306;0
67.75779;26.919276;40.575885
67.83941;27.030788;40.414965
67.82883;26.999826;40.433886
67.89258;27.077776;40.682707
67.814056;26.914526;40.371789
67.84355;27.058989;40.523124
67.80006;26.988373000000003;40.548385
67.88614;26.918104;40.44281
67.78928;27.089283000000002;40.567853
67.80639;26.990893;40.420508
67.86236;26.960821000000003;40.50699
67.84428;27.03273;40.549095
67.769784;26.97632;40.398684
67.84688;27.059552;40.523329000000004
67.8433;27.058123000000002;40.65318
67.82697;26.921684;40.382526
67.83669;27.002952999999998;40.438569
67.90055;26.923816000000002;40.451392
67.80572;27.043137;40.630663999999996
67.84774;27.059897999999997;40.523846999999996
67.87158;26.939396;40.409093999999996
67.855016;27.194812;40.792218
67.84035;26.899943;40.284305
67.84032;26.87267;40.440734
67.8828;27.073878;40.544783
67.85214;26.93168;40.528256
67.94273;27.097777999999998;40.580574999999996
67.861544;27.03961;40.428154
67.86536;27.066924;40.666403
67.82839;26.867944;40.433622
65.03564;28.08667;14.043335
49.46688;18.460466;0
20.307134;0;0
13.97719;0;0
13.871931;0;0
13.800518;0;0
