TIMESTAMP;CPU;RAM;GPU
1700079223.572978;2.7359;0;0
1700079224.573235;35.8658;0;0
1700079225.570046;222.808;0;0
1700079226.568813;413.746;0;0
1700079227.567832;605.179;0;0
1700079228.566897;797.682;0;0
1700079229.566015;990.755;0;0
1700079230.565036;1183.69;0;0
1700079231.564099;1377.1;0;0
1700079232.563166;1570.49;0;0
1700079233.562347;1764.02;0;0
1700079234.561275;1957.4;0;0
1700079235.560342;2150.82;0;0
1700079236.559394;2344.31;0;0
1700079237.558348;2537.74;0;0
1700079238.557545;2731.14;0;0
1700079239.556599;2924.68;0;0
1700079240.555661;3118.25;0;0
1700079241.554726;3311.63;0;0
1700079242.553769;3505.07;0;0
1700079243.552824;3698.79;0;0
1700079244.551899;3892.3;0;0
1700079245.550946;4085.99;0;0
1700079246.550031;4279.6;0;0
1700079247.549105;4473.07;0;0
1700079248.548164;4666.81;0;0
1700079249.547217;4860.57;0;0
1700079250.546418;5054.07;0;0
1700079251.545321;5247.75;0;0
1700079252.544412;5441.45;0;0
1700079253.543454;5635.18;0;0
1700079254.542418;5828.77;0;0
1700079255.541585;6022.51;0;0
1700079256.540658;6213.88;0;0
1700079257.539735;6407.41;0;0
1700079258.538840;6599.12;0;0
1700079259.537878;6791.98;0;0
1700079260.536887;6985.59;0;0
1700079261.535970;7179.41;0;0
1700079262.535059;7373.22;0;0
1700079263.534119;7566.92;0;0
1700079264.533180;7760.65;0;0
1700079265.532224;7954.44;0;0
1700079266.531301;8148.17;0;0
1700079267.530506;8341.9;0;0
1700079268.529442;8535.73;0;0
1700079269.528493;8729.53;0;0
1700079270.527551;8923.16;0;0
1700079271.526594;9116.95;0;0
1700079272.525682;9310.77;0;0
1700079273.524735;9504.5;0;0
1700079274.525097;9686.29;0;0
1700079275.525231;9785.6;0;0
1700079276.524524;9816.02;0;0
1700079277.523688;9848.1;0;0
1700079278.522884;9879.21;0;0
