FULL;PG1;PG2
36.211604;0;0
219.30779;1.0320360000000002;4.540959000000001
229.41866;45.711236;182.84494399999997
230.6009;46.011656;184.04662400000004
230.8447;46.212536;184.850144
230.4169;45.95332;183.81328
230.77043;45.893696;184.008768
231.03518;46.076628;184.30651200000005
231.05454;46.080492;183.56120099999995
230.74504;46.192584;184.77033600000001
230.97934;46.043836;184.17534400000005
231.08045;46.085656;184.34262399999994
231.09808;46.089176;184.35670399999995
230.95312;46.060264;184.241056
231.11466;46.092476;184.04377999999997
229.78467;23.286018;186.28814400000005
85.78147;0;0
31.166052;0;0
31.24395;0;0
30.749146;0;0
