TIMESTAMP;CPU;RAM;GPU
1700529403.290375;3.7113;0;0
1700529404.289795;33.9872;0;0
1700529405.285566;263.972;0;0
1700529406.284507;502.912;0;0
1700529407.283600;741.666;0;0
1700529408.282659;981.331;0;0
1700529409.281662;1221.55;0;0
1700529410.280719;1462.18;0;0
1700529411.279834;1702.79;0;0
1700529412.278855;1943.76;0;0
1700529413.277961;2185.07;0;0
1700529414.276963;2426.28;0;0
1700529415.276040;2667.43;0;0
1700529416.275114;2908.83;0;0
1700529417.274222;3150.21;0;0
1700529418.273245;3391.51;0;0
1700529419.272309;3633.17;0;0
1700529420.271447;3874.72;0;0
1700529421.273470;4099.12;0;0
1700529422.274022;4293.22;0;0
1700529423.274132;4350.73;0;0
1700529424.273002;4379.83;0;0
1700529425.272192;4410.37;0;0
1700529426.271278;4440.61;0;0
