TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701680397.365639;#SYSTEM;16375486;13914568;36441540;111769;137789440;895942656
1701680397.365639;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701680397.365639;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680397.365639;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680398.378601;#SYSTEM;97474760;95056917;6043060885;1205846;138702848;900374528
1701680398.378601;/sys/fs/cgroup/custom.slice/pg1;57442354;67859493;32972466;886401;884736;4431872
1701680398.378601;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680398.378601;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680399.364234;#SYSTEM;1149176863;1487894167;5423003481;21166115;138702848;900374528
1701680399.364234;/sys/fs/cgroup/custom.slice/pg1;1157475082;1511302910;490158740;21470605;884736;4431872
1701680399.364234;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680399.364234;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680400.363375;#SYSTEM;1284819504;1663403627;5495284768;23665152;138702848;900374528
1701680400.363375;/sys/fs/cgroup/custom.slice/pg1;1271540830;1661473433;498654754;23599197;884736;4431872
1701680400.363375;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680400.363375;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680401.362563;#SYSTEM;1236563108;1600589822;5498964581;22753343;138702848;900374528
1701680401.362563;/sys/fs/cgroup/custom.slice/pg1;1198593576;1566339750;495691649;22252781;884736;4431872
1701680401.362563;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701680401.362563;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701680402.361828;#SYSTEM;1150715840;1489302977;5492686914;21185943;138702848;900378624
