TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700005523.434708;#SYSTEM;84423076;30764430;6396141;87186;96354304;1380102144
1700005523.434708;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700005524.433047;#SYSTEM;1329621082;427330677;84775507;1984136;112435200;1470971904
1700005524.433047;/sys/fs/cgroup/custom.slice/pg1;995826343;228015327;44686886;722130;16035840;90853376
1700005525.429945;#SYSTEM;57370723505;78313735117;8884875893;1103714821;117407744;1470926848
1700005525.429945;/sys/fs/cgroup/custom.slice/pg1;57067160206;78109234840;8836209280;1104504191;18309120;90853376
1700005526.428878;#SYSTEM;57449588046;84824284930;9561325548;1203472816;117702656;1470926848
1700005526.428878;/sys/fs/cgroup/custom.slice/pg1;57138258155;84500372167;9500278584;1202470971;18309120;90853376
1700005527.427944;#SYSTEM;57435080474;84813965697;9560057880;1203394787;118067200;1470939136
1700005527.427944;/sys/fs/cgroup/custom.slice/pg1;57147905819;84513073126;9501635111;1202697650;18309120;90853376
1700005528.426896;#SYSTEM;57434046945;84800862309;9558846678;1205014536;120242176;1470939136
1700005528.426896;/sys/fs/cgroup/custom.slice/pg1;57151450415;84513028207;9501652977;1204554779;18309120;90853376
1700005529.426037;#SYSTEM;57436952910;84815214290;9560219561;1205761780;120451072;1470943232
1700005529.426037;/sys/fs/cgroup/custom.slice/pg1;57149344758;84512716524;9501576029;1205004893;18309120;90853376
1700005530.425085;#SYSTEM;57451929418;84806845590;9560067110;1205543146;120860672;1470943232
1700005530.425085;/sys/fs/cgroup/custom.slice/pg1;57145507854;84497873099;9500067633;1204787538;18309120;90853376
1700005531.424174;#SYSTEM;57429125255;84814249872;9559998505;1205614249;120860672;1470951424
1700005531.424174;/sys/fs/cgroup/custom.slice/pg1;57152657153;84533891358;9503955816;1205150712;18309120;90853376
1700005532.423322;#SYSTEM;57436277641;84826357312;9561659829;1205665406;120860672;1470963712
1700005532.423322;/sys/fs/cgroup/custom.slice/pg1;57152864007;84543310373;9505057012;1205291092;18309120;90853376
1700005533.422429;#SYSTEM;57433963660;84827017716;9562469380;1205269711;120860672;1470963712
1700005533.422429;/sys/fs/cgroup/custom.slice/pg1;57149077794;84545700537;9505287541;1204931069;18309120;90853376
1700005534.421375;#SYSTEM;57426426600;84822108505;9560981758;1205205110;120860672;1470967808
1700005534.421375;/sys/fs/cgroup/custom.slice/pg1;57156073983;84536215348;9504263148;1204750713;18309120;90853376
1700005535.420434;#SYSTEM;57424635772;84801551976;9558380798;1205555225;121159680;1470967808
1700005535.420434;/sys/fs/cgroup/custom.slice/pg1;57155881417;84531607167;9503703289;1205258545;18309120;90853376
1700005536.419463;#SYSTEM;57242981612;84647656447;9523677934;1205893638;121159680;1470967808
1700005536.419463;/sys/fs/cgroup/custom.slice/pg1;57154087112;84589276826;9510212159;1206147144;18309120;90853376
1700005537.418589;#SYSTEM;57359498610;84775229521;9549387564;1206041608;121159680;1470976000
1700005537.418589;/sys/fs/cgroup/custom.slice/pg1;57155921849;84556434968;9506486681;1205637146;18309120;90853376
1700005538.417631;#SYSTEM;57432894233;84815126797;9559901479;1205891436;121159680;1470988288
1700005538.417631;/sys/fs/cgroup/custom.slice/pg1;57147987132;84526663625;9503193050;1205313116;18309120;90853376
1700005539.416718;#SYSTEM;57429797509;84814137626;9559526278;1205618045;121159680;1470988288
1700005539.416718;/sys/fs/cgroup/custom.slice/pg1;57148742511;84529155999;9503422132;1205011973;18309120;90853376
