TIMESTAMP;CPU;RAM;GPU
1700613052.362744;3.85455;0;0
1700613053.360957;37.2623;0;0
1700613054.358484;307.079;0;0
1700613055.357499;588.077;0;0
1700613056.356569;839.954;0;0
1700613057.355639;1089.07;0;0
1700613058.354625;1338.06;0;0
1700613059.353708;1587.1;0;0
1700613060.352780;1836.24;0;0
1700613061.351856;2085.24;0;0
1700613062.350935;2334.24;0;0
1700613063.350138;2583.33;0;0
1700613064.349211;2832.49;0;0
1700613065.348314;3081.35;0;0
1700613066.347258;3330.48;0;0
1700613067.346317;3579.53;0;0
1700613068.345490;3828.52;0;0
1700613069.344458;4077.66;0;0
1700613070.343524;4326.65;0;0
1700613071.342553;4575.66;0;0
1700613072.341644;4824.78;0;0
1700613073.340748;5073.78;0;0
1700613074.339783;5322.91;0;0
1700613075.338785;5571.8;0;0
1700613076.337969;5820.96;0;0
1700613077.336995;6070.08;0;0
1700613078.336039;6318.94;0;0
1700613079.335169;6568.1;0;0
1700613080.334216;6817.01;0;0
1700613081.333438;7066.13;0;0
1700613082.332350;7315.27;0;0
1700613083.331561;7564.2;0;0
1700613084.330601;7813.33;0;0
1700613085.329523;8062.24;0;0
1700613086.328635;8311.22;0;0
1700613087.327680;8560.49;0;0
1700613088.326609;8809.37;0;0
1700613089.325795;9058.35;0;0
1700613090.324883;9307.4;0;0
1700613091.325541;9552.42;0;0
1700613092.324570;9796.84;0;0
1700613093.325024;10026.5;0;0
1700613094.324555;10167;0;0
1700613095.324569;10213;0;0
1700613096.323810;10244.4;0;0
1700613097.322967;10275.1;0;0
1700613098.323343;10306.2;0;0
