FULL;PG1;PG2
14.326021;0;0
79.977976;0;0
83.28644;41.236278999999996;41.371925000000005
83.540424;41.770212;41.770212
83.16077;41.512327;41.512327
83.07949;41.200918;41.200918
82.94195;41.403321;41.403321
82.94176;41.60685;41.60685
82.85419;41.157211000000004;41.022269
82.96881;41.552298;41.552298
82.933944;41.195946;41.331459
82.94342;41.202417000000004;41.202417000000004
82.982104;41.49105;41.49105
82.86973;41.164929;41.164929
82.87554;41.505585;41.505585
82.912;41.11786;41.11786
83.00619;41.638281;41.638281
82.91205;41.050914;41.050914
82.91063;41.523162;41.523162
82.96324;41.346498;41.346498
80.16186;0;14.170727
26.558152;0;0
14.084804;0;0
14.120901;0;0
14.041748;0;0
