TIMESTAMP;CPU;RAM;GPU
1700501493.172896;0.686829;0;0
1700501494.172334;15.0406;0;0
1700501495.170801;102.824;0;0
1700501496.169803;193.16;0;0
1700501497.168864;283.448;0;0
1700501498.167917;373.801;0;0
1700501499.166974;464.199;0;0
1700501500.166049;554.531;0;0
1700501501.165094;644.858;0;0
1700501502.164189;735.205;0;0
1700501503.163262;825.654;0;0
1700501504.162284;915.991;0;0
1700501505.161324;1006.34;0;0
1700501506.160391;1096.7;0;0
1700501507.159452;1187.15;0;0
1700501508.158510;1277.51;0;0
1700501509.157581;1367.84;0;0
1700501510.156626;1458.19;0;0
1700501511.155681;1548.63;0;0
1700501512.154744;1639;0;0
1700501513.153814;1729.36;0;0
1700501514.152889;1819.83;0;0
1700501515.151927;1910.2;0;0
1700501516.151549;1987.72;0;0
1700501517.150560;2046.17;0;0
1700501518.150082;2069.99;0;0
1700501519.149530;2084.13;0;0
1700501520.148673;2098.13;0;0
1700501521.147768;2112.2;0;0
