FULL;PG1;PG2
13.989425;0;0
64.893172;0.126006;0.252012
67.52122;26.956144;40.041651
67.60674;26.780144;40.301491
67.65595;26.956666;40.699281
67.496376;26.893088;40.075974
67.686504;27.127274;40.690911
67.71529;26.719378;40.341021
67.70772;27.0306;40.283466000000004
67.7408;26.991498;40.487246999999996
67.75502;26.891096;40.600282
67.77281;27.109122;40.400487
67.74424;26.886818;40.593825
67.78529;26.905142;40.357713000000004
67.76004;27.024918;40.471463
67.85845;26.907122;40.42631
67.76577;27.027202;40.474883
67.80758;26.991369;40.421221
67.87981;26.967750000000002;40.5174
67.81165;27.019728;40.529592
67.82843;26.999668;40.433649
67.84667;26.92747;40.523202999999995
67.83451;27.054619000000002;40.515942
67.8429;27.032178;40.548266999999996
67.77262;26.873089999999998;40.375179
67.86958;27.042812;40.564218000000004
67.85407;27.062421999999998;40.527626999999995
67.83045;27.052999;40.513515999999996
67.8476;26.954954999999998;40.498176
67.88392;27.048524;40.572786
67.79584;27.039197;40.492846
67.91681;27.034846;40.618207999999996
65.331628;27.902048;14.019078
45.855236;40.518636;0
22.315696;0;0
14.083825;0;0
13.833403;0;0
13.906988;0;0
