RAPL;ALL;PG1;PG2
0.02691650390625;0;0;0
14.2574462890625;0;0;0
13.92535400390625;0;0;0
14.0556640625;0;0;0
14.13592529296875;0;0;0
64.71044921875;0;0;0
66.40863037109375;0;0;0
66.48211669921875;0;0;0
66.12664794921875;0;0;0
66.40325927734375;0;0;0
66.9007568359375;0;0;0
66.87359619140625;0;0;0
66.95208740234375;0;0;0
67.1085205078125;0;0;0
67.1639404296875;0;0;0
67.23907470703125;66.6295492455946;26.619429890732437;39.92239107360679
67.2198486328125;66.62918599545182;26.62065930286718;39.920686899548045
67.29278564453125;66.63496536129811;26.62132286523759;39.92449824303161
66.5228271484375;66.45285762504328;26.586865648278952;39.75912952622019
67.03961181640625;66.54936063331019;26.577114814212813;39.90595882988954
67.28839111328125;66.63863704056436;26.623166707685694;39.926498315101476
67.3173828125;66.63548596712586;26.623695570131517;39.92355203190793
67.40997314453125;66.63948445082644;26.624027351301713;39.927007855949874
67.4215087890625;66.62571470378356;26.61919250991911;39.91812484190757
67.44586181640625;66.62884537005954;26.619252131123247;39.92149178656186
67.46392822265625;66.6350895823783;26.622202830716613;39.924358574771176
67.48077392578125;66.63293438101088;26.623510633794616;39.92065653706295
67.52337646484375;66.63519446601259;26.621869393307577;39.92382695204305
66.87554931640625;66.45558690961832;26.585928269615323;39.7609705791289
67.24896240234375;66.55702003707492;26.58091566890916;39.90864043165326
66.885986328125;66.40741410686108;26.586494119547567;39.75006446770844
67.26531982421875;66.55039085463841;26.57681505178797;39.90653860817191
67.5245361328125;66.63064946059178;26.621033591933806;39.92148184956966
67.56475830078125;66.62957962254434;26.622386110896016;39.91982404748672
67.56951904296875;66.63190925054775;26.620097317318994;39.92401244043531
67.589599609375;66.63132298895559;26.620332490165985;39.92357245755878
67.5540771484375;66.6348842237691;26.62227956553016;39.92434808583224
67.58099365234375;66.63651443468355;26.623580743955877;39.92487032384265
63.0599365234375;59.79156151232042;21.99585950951481;37.673758107455164
39.5902099609375;25.00941394971861;10.80828873683064;14.085103670549756
14.035400390625;0;0;0
13.89166259765625;0;0;0
13.845947265625;0;0;0
13.9898681640625;0;0;0
