TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699926104.627330;0.625183;0;0;1808627;1799707;1200012;1200063;1200052;1200018
1699926105.626717;14.392;0;0;1202798;1253946;1200022;1200043;1200054;1200023
1699926106.751656;79.8585;0;0;1200006;3600000;3600000;3600000;3600000;3600000
1699926107.624530;146.823;0;0;1541823;3599999;3599999;3600000;3599999;3600000
1699926108.623628;214.414;0;0;1453128;3600000;3600000;3599999;3600000;3600000
1699926109.622537;281.949;0;0;3342533;3589241;3600000;3600000;3600000;3599999
1699926110.621741;349.402;0;0;3507565;3530222;3599999;3599999;3600000;3600000
1699926111.620767;417.017;0;0;1398334;3600000;3599999;3600000;3599999;3599999
1699926112.619876;484.636;0;0;1469184;3600000;3600000;3599999;3599999;3600000
1699926113.618925;552.286;0;0;1537101;3600000;3600000;3600000;3600000;3599999
1699926114.617983;620.002;0;0;1415552;3600000;3600000;3599999;3600000;3600000
1699926115.617042;687.668;0;0;1462002;3600000;3600000;3600000;3600000;3599999
1699926116.616066;755.348;0;0;1505758;3599999;3599999;3600000;3600000;3599999
1699926117.615162;823.11;0;0;1520034;3600000;3599999;3600000;3600000;3600000
1699926118.614216;890.806;0;0;1512209;3599999;3600000;3600000;3599999;3599999
1699926119.613280;958.493;0;0;1432933;3600000;3599999;3599999;3600000;3600000
1699926120.612340;1026.22;0;0;1476206;3600000;3600000;3600000;3600000;3600000
1699926121.611395;1093.95;0;0;1523757;3600000;3599999;3599999;3600000;3600000
1699926122.610462;1161.75;0;0;1539322;3600000;3599999;3600000;3599999;3599999
1699926123.609521;1229.5;0;0;1542093;3599999;3600000;3600000;3600000;3600000
1699926124.608543;1297.26;0;0;1435171;3600000;3600000;3599999;3600000;3599999
1699926125.607648;1365.01;0;0;1443783;3600000;3600000;3600000;3599999;3600000
1699926126.606701;1432.77;0;0;1511552;3599999;3600000;3600000;3600000;3599999
1699926127.605756;1500.57;0;0;1542629;3600000;3599999;3600000;3599999;3600000
1699926128.604785;1568.34;0;0;1551693;3600000;3600000;3600000;3600000;3600000
1699926129.603889;1636.09;0;0;1409009;3599999;3600000;3599999;3599999;3599999
1699926130.602941;1703.84;0;0;1443596;3600000;3599999;3600000;3600000;3599999
1699926131.601999;1771.66;0;0;1486528;3600000;3600000;3599999;3600000;3599999
1699926132.601060;1839.44;0;0;1518617;3600000;3600000;3600000;3599999;3600000
1699926133.600123;1907.23;0;0;1529705;3600000;3599999;3600000;3600000;3600000
1699926134.599178;1975.01;0;0;1424496;3599999;3600000;3600000;3600000;3600000
1699926135.598239;2042.78;0;0;1444773;3600000;3600000;3600000;3599999;3600000
1699926136.597302;2110.62;0;0;1479397;3600000;3600000;3600000;3600000;3600000
1699926137.596325;2178.4;0;0;1520377;3600000;3600000;3600000;3600000;3599999
1699926138.595601;2241.18;0;0;1526405;3600000;3597940;3596100;3600000;3600000
1699926139.594770;2285.78;0;0;1526641;3599999;1200096;1200112;3592049;3599999
1699926140.727734;2304.84;0;0;1200154;1200561;1200487;1200229;1200296;1200533
1699926141.593302;2318.59;0;0;1544527;1200104;1200093;1200093;1200166;1200137
1699926142.592418;2332.4;0;0;1599410;1200090;1200094;1200063;1200061;1200132
1699926143.591493;2346.29;0;0;1530260;1200205;1200059;1200115;1200164;1200118
