FULL;PG1;PG2
34.85976;0;0
245.46323;0.095809;1.1497080000000002
256.01797;85.17192;170.34384
254.7931;84.73119199999998;169.46238399999996
250.3973;83.23672799999999;166.473456
249.80387;83.039464;166.07892799999996
249.1156;82.843144;165.68628799999993
249.18355;82.865744;165.73148799999996
249.54155;82.9848;165.96959999999996
249.03978;83.01325399999999;166.807812
249.50653;82.94061599999999;165.881232
249.28043;82.574136;165.14827199999996
248.47094;82.791295;165.09729500000003
250.0529;83.35096;166.70191999999997
249.33067;82.55852800000001;165.11705600000002
248.88427;83.12345199999999;165.955244
239.95571;12.323307;197.172912
194.53234;18.119884;18.119884
128.13826;62.579148;62.579148
119.4435;0;104.513064
118.42241;0;114.07663
42.324696;0;0
31.893586;0;0
33.089416;0;0
