FULL;PG1;PG2
14.236888;0;0
48.818404;0;0
50.77105;50.443488;0
50.75279;50.10419400000001;0
50.76999;50.4435;0
50.779104;50.128085999999996;0
50.780216;50.290372;0
50.778044;50.450442;0
50.795704;50.305716;0
50.77336;50.283579;0
50.740136;50.089621;0
50.77384;50.447316;0
50.774904;50.448378000000005;0
50.746216;50.256701;0
50.786252;50.460698;0
50.743884;50.095398;0
50.726116;50.235216;0
50.732332;50.242951000000005;0
50.752336;50.264331;0
50.75534;50.267307;0
50.723364;50.397168;0
50.732896;50.569236;0
32.783186;0;0
13.934143;0;0
13.940615;0;0
13.894384;0;0
