FULL;PG1;PG2
14.215322;0;0
80.12573;0;0
84.28711;42.040512;42.040512
84.35144;41.76324;41.86636
84.42109;42.10734;42.10734
84.2832;42.193308;42.193308
84.38832;42.090992;42.090992
84.36205;41.974756;42.077888
84.38392;42.295624;42.295624
84.30519;41.843408;41.637284
84.39581;42.043328;42.043328
84.40063;42.303494;42.509852
84.3004;42.047144;42.047144
84.40424;41.943844;41.737224
84.383896;42.243716;42.243716
84.32293;41.85221;42.05838
84.40311;42.098872;41.893512
84.398776;42.303068;42.303068
84.30063;42.04726;42.04726
84.4195;41.848982;42.055136
84.39891;42.303136;42.303136
80.04194;23.078194;45.931236
74.54578;26.952176;27.08365
62.682664;31.11367;30.961896
62.65477;31.099823999999998;31.25153
62.611092;31.15431;31.15431
62.649748;31.023672;31.023672
54.07887;0;35.253944
44.07429;0;43.438599999999994
21.724012;0;0
14.110178;0;0
13.988073;0;0
14.08;0;0
