TIMESTAMP;CPU;RAM;GPU
1700515747.147124;0.640198;0;0
1700515748.149933;14.9881;0;0
1700515749.144858;108.151;0;0
1700515750.143913;204.57;0;0
1700515751.142949;300.992;0;0
1700515752.142039;397.513;0;0
1700515753.141072;493.951;0;0
1700515754.140165;590.391;0;0
1700515755.139197;686.825;0;0
1700515756.138257;783.364;0;0
1700515757.137316;879.806;0;0
1700515758.136392;976.252;0;0
1700515759.135443;1072.69;0;0
1700515760.134527;1169.23;0;0
1700515761.133606;1265.68;0;0
1700515762.132640;1362.13;0;0
1700515763.131692;1458.58;0;0
1700515764.130786;1555.13;0;0
1700515765.129823;1651.58;0;0
1700515766.128895;1748.04;0;0
1700515767.127960;1844.49;0;0
1700515768.127022;1941.05;0;0
1700515769.126086;2037.52;0;0
1700515770.125152;2134;0;0
1700515771.124191;2230.49;0;0
1700515772.123258;2327.1;0;0
1700515773.122318;2423.6;0;0
1700515774.121391;2520.13;0;0
1700515775.120449;2616.65;0;0
1700515776.119507;2713.28;0;0
1700515777.118565;2809.86;0;0
1700515778.117703;2901.68;0;0
1700515779.116850;2967.86;0;0
1700515780.122864;2999.88;0;0
1700515781.116171;3014.36;0;0
1700515782.115164;3028.94;0;0
1700515783.114331;3043.29;0;0
