RAPL;ALL;PG1;PG2
0.02685546875;0;0;0
14.44842529296875;0;0;0
14.339111328125;0;0;0
13.92437744140625;0;0;0
14.4749755859375;0;0;0
62.40966796875;0;0;0
63.4697265625;0;0;0
63.82470703125;0;0;0
63.94464111328125;0;0;0
64.05511474609375;0;0;0
64.05316162109375;0;0;0
64.11749267578125;0;0;0
64.22314453125;0;0;0
64.29852294921875;0;0;0
64.32281494140625;0;0;0
64.34063720703125;63.9729622152985;25.547420010692328;38.33861414000664
64.18353271484375;63.918315631795814;25.547068648257284;38.29649781249406
64.236328125;63.83651858951853;25.49355874410491;38.25688818844991
64.15325927734375;63.798143774957865;25.477714046556336;38.235251575038895
63.5343017578125;63.704660409718755;25.40671715975564;38.19240549476398
63.6248779296875;63.69961185377152;25.44211143853526;38.179232847773406
63.66607666015625;63.69461439372038;25.44167051311404;38.180089790568424
63.71923828125;63.71011657545113;25.44083688847381;38.18064253725414
63.700439453125;63.7116773003339;25.441778624614948;38.18140461749468
63.62652587890625;63.708776293191235;25.440298980625492;38.178726737467755
63.63873291015625;63.70942707890395;25.44086179651241;38.178531712757156
63.665283203125;63.70275119186244;25.435155203972975;38.177358384815406
63.67254638671875;63.7126057512341;25.44076163436376;38.17861385631551
63.73724365234375;63.70594949833458;25.438186566281047;38.17775320382026
63.69781494140625;63.77729376373132;25.439712846586097;38.17800599399512
63.7197265625;63.63288181925121;25.41196581230104;38.13263339226144
63.8992919921875;63.64802693932848;25.45600106526683;38.1437811710717
63.68292236328125;63.70632523685528;25.453479047009363;38.16265574777635
63.58880615234375;63.70827389058295;25.45347427737905;38.16453286060451
63.75482177734375;63.706270656743555;25.453116555433596;38.16386988256915
63.701416015625;63.7066739582619;25.453096417009505;38.16507871782195
63.748291015625;63.70514291197038;25.453079458343872;38.1639636852458
61.38201904296875;58.813539844775796;20.51250888569365;38.19927110666272
42.80670166015625;26.6054778115473;0.0;26.49798980342066
14.10638427734375;0;0;0
14.0115966796875;0;0;0
13.9150390625;0;0;0
13.889404296875;0;0;0
13.818359375;0;0;0
