FULL;PG1;PG2
38.968896;0;0
154.36326;76.790728;76.53012400000001
156.11498;77.267248;77.267248
157.52518;77.14985100000001;76.888326
156.78896;77.907552;77.907552
156.43154;77.773864;77.773864
156.47155;77.79376;77.705358
156.39574;77.756072;77.756072
156.48157;77.313023;77.66645100000001
156.46024;77.788136;77.788136
156.45168;77.783888;77.783888
156.42066;77.768456;77.85683
156.509;78.033559;77.76844
156.5342;78.001788;77.824912
156.46144;77.78873599999999;68.06514399999999
156.49504;77.80543999999999;58.265665
156.60363;77.815472;48.63467
156.54038;77.695649;58.33803
156.49562;77.938178;68.118498
156.58995;77.366569;58.356498
156.52574;77.77675999999998;68.05466499999999
156.59694;77.856104;58.392078000000005
156.59446;77.854864;58.39114800000001
156.5905;77.852896;48.65806
156.64546;77.880216;68.145189
156.65774;78.151248;58.613436
156.64813;77.881552;58.411164
156.78213;77.90416;58.42812
156.69008;77.94644800000002;68.20314200000001
145.35786;0;71.27502
127.63907;0;0
36.456908;0;0
33.017148;0;0
33.76053;0;0
