FULL;PG1;PG2
13.98254;0;0
57.26567;0;0
59.614716;29.517966;29.807358
59.573556;29.714654;29.426162
59.614964;29.518088;29.807482
59.591332;29.72352;29.434942
59.64843;29.53466;29.824216
59.60707;29.87605;29.58599
59.614188;29.446232;29.590577
59.615588;29.590218;29.735267999999998
59.64461;29.822302;29.532766
59.686244;29.553382;29.843122
59.67867;29.767086;29.478084
59.638028;29.601356;29.746461
59.608548;29.51491;29.659591
59.59709;29.726392;29.437786
59.65261;29.536728;29.826304
59.626696;29.813346;29.523896
59.664932;29.545614;29.545614
59.61336;29.517294;29.80668
59.655584;29.900366;29.61007
59.61742;29.519304;29.519304
59.63245;29.455252;29.74403
59.628972;29.742296;29.742296
59.639924;29.604396;29.316974
59.672856;29.546754;29.836428
59.599904;29.872456;29.582432
59.68338;29.551964;29.84169
59.634884;29.673394;29.673394
59.61812;29.736882;29.448174
59.68573;29.48157;29.770606
54.92708;0;32.47862
44.67512;0;44.459296
44.6358;0;43.988904
19.41413;0;0
13.996747;0;0
13.750817;0;0
13.707564;0;0
