FULL;PG1;PG2
13.970403;0;0
54.18859;0;0
56.253736;27.856418;27.856418
56.31704;28.15852;28.021828
56.43781;27.809932;27.946255
56.405664;28.202832;28.065925
56.423296;27.937746;28.074696
56.389544;28.126504;28.126504
56.369744;28.116626;27.980138
56.38654;27.784672;27.920870999999998
56.442452;28.084229;27.947232
56.385144;28.055713;28.19257
56.468084;28.165678;28.028951
56.402136;27.928593;27.928593
56.38187;27.986159999999998;28.122678
56.439936;27.945988;27.945988
56.410124;28.20506;28.068142
56.51752;28.122244;28.258758999999998
56.415324;27.866164;27.866164
56.37289;28.118196;27.9817
56.53099;28.060177;28.060177
56.42349;28.074792000000002;28.074792000000002
56.486612;28.17492;28.17492
56.441664;27.880822;27.880822
56.406664;28.066421;28.066421
56.472744;27.96223;28.0993
56.475456;28.237728;28.100652
56.466304;27.959042;28.096097
56.42277;28.074435;27.937486
56.466924;28.028375;28.028375
56.44397;28.015984;28.153317
56.447864;28.223932;28.086923
56.52081;27.988668;27.988668
56.483052;27.899618;28.036381
52.065644;0;0
14.116228;0;0
13.811086;0;0
13.78364;0;0
