FULL;PG1;PG2
14.444912;0;0
87.619064;0.085398;0.170796
91.007464;18.148114;72.59245599999998
91.52289;18.28665;73.05695900000002
91.76559;18.299296;73.197184
91.75713;18.405558;73.622232
91.94861;18.353732;73.41492800000002
91.95699;18.355406;73.421624
92.00737;18.365462;73.46184800000002
91.924024;18.348826;73.395304
91.98298;18.360592;73.352366
92.01811;18.313848;73.614484
91.99344;18.344732;73.37892799999999
91.92167;18.348356;73.123595
92.00763;18.383502;73.53400799999999
92.04003;18.354022;73.416088
92.01328;18.312886;73.43108199999999
91.95089;18.354188;73.41675199999999
92.0474;18.355492;73.421968
92.05394;18.392754;73.571016
92.0608;18.448332;73.79332799999999
91.97983;18.395966;73.315961
91.19645;18.383472;64.342152
89.50574;19.846926;69.561529
90.51098;20.069824;70.244384
87.26951;10.882017;65.292102
84.58693;11.949953;71.93403
84.56766;12.030546;72.18327599999999
84.48395;12.153417;72.56652
80.54665;12.737609;38.212827000000004
48.922856;23.657532;0
39.471996;38.354864;0
39.424704;38.673756;0
39.41349;38.298012;0
39.40049;37.913676;0
39.40342;38.65288;0
16.043224;0;0
14.084851;0;0
14.096275;0;0
