TIMESTAMP;CPU;RAM;GPU
1700012385.199337;2.75977;0;0
1700012386.198959;33.3472;0;0
1700012387.195474;284.18;0;0
1700012388.194454;544.889;0;0
1700012389.193535;805.662;0;0
1700012390.192688;1055.32;0;0
1700012391.191872;1304.38;0;0
1700012392.190985;1553.67;0;0
1700012393.190109;1802.52;0;0
1700012394.189347;2051.65;0;0
1700012395.188399;2300.79;0;0
1700012396.187574;2549.78;0;0
1700012397.186691;2798.8;0;0
1700012398.185895;3047.91;0;0
1700012399.184978;3297.02;0;0
1700012400.184178;3546.16;0;0
1700012401.183257;3795.16;0;0
1700012402.182423;4044.16;0;0
1700012403.181513;4293.26;0;0
1700012404.180696;4542.22;0;0
1700012405.179807;4791.58;0;0
1700012406.179022;5040.42;0;0
1700012407.178051;5289.55;0;0
1700012408.177189;5538.67;0;0
1700012409.176448;5787.69;0;0
1700012410.175594;6036.61;0;0
1700012411.174700;6285.67;0;0
1700012412.173839;6534.72;0;0
1700012413.176689;6679.28;0;0
1700012414.175704;6711.6;0;0
1700012415.174946;6741.91;0;0
1700012416.173972;6771.55;0;0
