FULL;PG1;PG2
35.49458;0;0
251.48402;0;0.5912580000000001
261.67653;87.02027199999999;174.04054399999998
260.10928;86.12755200000001;172.255104
248.9245;82.618436;165.52846600000004
249.26494;82.958484;165.62486099999992
249.4774;82.93093599999999;165.86187199999998
249.2273;83.04319600000001;166.379486
248.76411;82.37286;164.93931200000006
249.74523;83.542223;166.59475099999995
249.38016;82.382779;165.25073300000003
249.0875;82.77574;165.36140799999998
249.35277;82.73848699999999;165.66652400000004
249.30146;82.846835;165.50343600000002
249.2413;82.638176;165.56065500000003
249.34453;82.95628799999999;165.627173
236.49229;0;200.75822399999996
204.69861;0;17.917466
78.85066;0;0
34.5668;0;0
32.527736;0;0
31.449788;0;0
