TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700093998.97359;#SYSTEM;56601765;47815263;8710587;341933;92884992;1328373760
1700093998.97359;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700093999.96465;#SYSTEM;405324756;282501651;50709130;1750545;97366016;1350537216
1700093999.96465;/sys/fs/cgroup/custom.slice/pg1;295014383;186938398;29697159;948661;4472832;22159360
1700094000.96164;#SYSTEM;10694037497;13989939285;1578267357;100343335;100093952;1350459392
1700094000.96164;/sys/fs/cgroup/custom.slice/pg1;10455076009;13748851561;1531545694;98382580;4472832;22159360
1700094001.95089;#SYSTEM;10667613124;13983998892;1576890491;100263664;100278272;1350467584
1700094001.95089;/sys/fs/cgroup/custom.slice/pg1;10450071826;13757140709;1532535055;98400976;4472832;22159360
1700094002.94285;#SYSTEM;10664217430;13988081601;1577206728;100124457;100560896;1350471680
1700094002.94285;/sys/fs/cgroup/custom.slice/pg1;10452918775;13768378196;1533787652;98323015;4472832;22159360
1700094003.93303;#SYSTEM;10664970268;13986746604;1577180052;100071668;102604800;1350471680
1700094003.93303;/sys/fs/cgroup/custom.slice/pg1;10457506545;13774830900;1534480064;98327070;4472832;22159360
1700094004.92447;#SYSTEM;10663637416;13990199919;1577456542;100031130;102842368;1350475776
1700094004.92447;/sys/fs/cgroup/custom.slice/pg1;10458560336;13779351060;1534987012;98278029;4472832;22159360
1700094005.91672;#SYSTEM;10668670708;13996377475;1578378215;100036054;102842368;1350483968
1700094005.91672;/sys/fs/cgroup/custom.slice/pg1;10458762051;13782238636;1535338039;98253857;4472832;22159360
1700094006.90758;#SYSTEM;10670513217;14003453568;1579295158;100046112;102842368;1350483968
1700094006.90758;/sys/fs/cgroup/custom.slice/pg1;10457858884;13782399912;1535323067;98229673;4472832;22159360
