TIMESTAMP;CPU;RAM;GPU
1700510603.264210;3.33038;0;0
1700510604.262692;37.0827;0;0
1700510605.262499;175.999;0;0
1700510606.261661;317.471;0;0
1700510607.260741;459.08;0;0
1700510608.259510;600.646;0;0
1700510609.258772;742.246;0;0
1700510610.257999;883.781;0;0
1700510611.257328;1025.46;0;0
1700510612.256486;1167.11;0;0
1700510613.255683;1308.63;0;0
1700510614.254804;1450.02;0;0
1700510615.253904;1591.41;0;0
1700510616.253042;1733.04;0;0
1700510617.252191;1874.59;0;0
1700510618.251445;2016.16;0;0
1700510619.250502;2157.84;0;0
1700510620.249686;2299.47;0;0
1700510621.248798;2441.08;0;0
1700510622.247935;2582.69;0;0
1700510623.247064;2724.36;0;0
1700510624.246182;2866.02;0;0
1700510625.245317;3007.54;0;0
1700510626.244484;3148.97;0;0
1700510627.243615;3290.6;0;0
1700510628.242718;3432.27;0;0
1700510629.242019;3573.82;0;0
1700510630.241075;3715.45;0;0
1700510631.240184;3857.16;0;0
1700510632.239378;3998.79;0;0
1700510633.238598;4140.44;0;0
1700510634.237653;4282.13;0;0
1700510635.236804;4423.86;0;0
1700510636.235866;4565.33;0;0
1700510637.235277;4706.09;0;0
1700510638.234838;4828.38;0;0
1700510639.233873;4950.39;0;0
1700510640.232951;5072.26;0;0
1700510641.232166;5194.11;0;0
1700510642.231259;5315.99;0;0
1700510643.230335;5437.84;0;0
1700510644.229402;5559.84;0;0
1700510645.228278;5681.76;0;0
1700510646.227605;5803.68;0;0
1700510647.226926;5925.56;0;0
1700510648.226174;6047.06;0;0
1700510649.225263;6168.97;0;0
1700510650.224317;6290.77;0;0
1700510651.223432;6412.58;0;0
1700510652.222538;6534.3;0;0
1700510653.221795;6656.07;0;0
1700510654.220875;6777.87;0;0
1700510655.219998;6899.67;0;0
1700510656.219238;7021.43;0;0
1700510657.218472;7143.24;0;0
1700510658.217270;7264.95;0;0
1700510659.216503;7386.58;0;0
1700510660.215769;7508.18;0;0
1700510661.214812;7629.97;0;0
1700510662.214006;7752.32;0;0
1700510663.213125;7873.89;0;0
1700510664.212267;7995.61;0;0
1700510665.211570;8117.05;0;0
1700510666.211222;8205.78;0;0
1700510667.210334;8233.59;0;0
1700510668.209552;8261.09;0;0
1700510669.208628;8288.31;0;0
