TIMESTAMP;CPU;RAM;GPU
1700595133.58452;3.72174;0;0
1700595134.57818;35.6751;0;0
1700595135.53677;304.97;0;0
1700595136.52200;583.469;0;0
1700595137.51387;837.305;0;0
1700595138.50381;1086.47;0;0
1700595139.49560;1335.45;0;0
1700595140.48610;1584.49;0;0
1700595141.47680;1833.59;0;0
1700595142.46734;2082.58;0;0
1700595143.45963;2331.59;0;0
1700595144.44907;2580.71;0;0
1700595145.43932;2829.84;0;0
1700595146.42949;3078.73;0;0
1700595147.42038;3327.85;0;0
1700595148.41094;3576.97;0;0
1700595149.40215;3825.86;0;0
1700595150.39298;4074.99;0;0
1700595151.38380;4324.11;0;0
1700595152.37476;4573.02;0;0
1700595153.36527;4822.18;0;0
1700595154.35495;5070.93;0;0
1700595155.34606;5320.13;0;0
1700595156.33781;5569.26;0;0
1700595157.32698;5818.24;0;0
1700595158.31781;6067.3;0;0
1700595159.30855;6316.44;0;0
1700595160.30042;6565.42;0;0
1700595161.29112;6814.44;0;0
1700595162.28166;7063.56;0;0
1700595163.27622;7311.69;0;0
1700595164.28140;7533.11;0;0
1700595165.27497;7746.56;0;0
1700595166.26719;7957.17;0;0
1700595167.26167;8158.52;0;0
1700595168.25151;8342.89;0;0
1700595169.24321;8527.24;0;0
1700595170.23413;8711.41;0;0
1700595171.22576;8889.02;0;0
1700595172.21886;9051.18;0;0
1700595173.22143;9202.62;0;0
1700595174.21809;9349.47;0;0
1700595175.21185;9457.5;0;0
1700595176.21004;9487.33;0;0
1700595177.20116;9518.53;0;0
1700595178.19226;9547.9;0;0
