TIMESTAMP;CPU;RAM;GPU
1700525726.16338;0.666138;0;0
1700525727.26396;16.0667;0;0
1700525728.14252;109.03;0;0
1700525729.13335;204.515;0;0
1700525730.12365;300;0;0
1700525731.11435;395.452;0;0
1700525732.10492;490.908;0;0
1700525733.9634;586.435;0;0
1700525734.8630;682.034;0;0
1700525735.7716;777.593;0;0
1700525736.6765;873.161;0;0
1700525737.5863;968.723;0;0
1700525738.4896;1064.31;0;0
1700525739.3977;1159.95;0;0
1700525740.3012;1255.55;0;0
1700525741.2109;1351.11;0;0
1700525742.1174;1446.83;0;0
1700525743.245;1542.41;0;0
1700525743.999309;1638.02;0;0
1700525744.998371;1733.65;0;0
1700525745.997462;1829.6;0;0
1700525746.996505;1925.71;0;0
1700525747.995562;2021.74;0;0
1700525748.994644;2117.71;0;0
1700525749.993726;2213.69;0;0
1700525750.992761;2309.72;0;0
1700525751.991832;2405.91;0;0
1700525752.990905;2502.05;0;0
1700525753.989926;2598.13;0;0
1700525754.988981;2694.37;0;0
1700525755.988086;2789.7;0;0
1700525756.987119;2882.28;0;0
1700525757.986177;2974.89;0;0
1700525758.985333;3067.25;0;0
1700525759.984382;3159.53;0;0
1700525760.983454;3248.19;0;0
1700525761.982515;3338.81;0;0
1700525762.981531;3429.97;0;0
1700525763.980605;3521.45;0;0
1700525764.980217;3600.9;0;0
1700525765.987125;3628.49;0;0
1700525766.978892;3643.12;0;0
1700525767.978350;3657.83;0;0
1700525768.977520;3672.4;0;0
