TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699922199.31755;#SYSTEM;14791285;13945136;1924884;31805
1699922199.31755;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922199.31755;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922199.31755;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922200.31077;#SYSTEM;35882845;17867187;3477167;127868
1699922200.31077;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922200.31077;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922200.31077;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922201.167553;#SYSTEM;17652438909;33902009182;3872277870;44106551
1699922201.167553;/sys/fs/cgroup/custom.slice/pg1;7039923575;13369147342;1652728534;12570817
1699922201.167553;/sys/fs/cgroup/custom.slice/pg2;10553012038;20471401444;2207592162;31303773
1699922201.167553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922202.28723;#SYSTEM;17872864804;34510585986;3935679701;41860077
1699922202.28723;/sys/fs/cgroup/custom.slice/pg1;7130730561;13473010085;1664297546;12625245
1699922202.28723;/sys/fs/cgroup/custom.slice/pg2;10693802784;20977554235;2259841868;29048633
1699922202.28723;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922203.27717;#SYSTEM;18133083808;35105819581;4031465033;42063828
1699922203.27717;/sys/fs/cgroup/custom.slice/pg1;7175580789;13558375371;1674829605;12704778
1699922203.27717;/sys/fs/cgroup/custom.slice/pg2;10762150182;21190268020;2282737146;28063158
1699922203.27717;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922204.26842;#SYSTEM;17988975314;34839910435;3972595779;40612050
1699922204.26842;/sys/fs/cgroup/custom.slice/pg1;7176535266;13562620711;1675339051;12708010
1699922204.26842;/sys/fs/cgroup/custom.slice/pg2;10763838149;21216425108;2285570827;27717918
1699922204.26842;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922205.25865;#SYSTEM;17986192165;34654045710;3952501680;43295001
1699922205.25865;/sys/fs/cgroup/custom.slice/pg1;7175581219;13559586852;1675011831;12706827
1699922205.25865;/sys/fs/cgroup/custom.slice/pg2;10762530189;21034062583;2265926693;30408201
1699922205.25865;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922206.24922;#SYSTEM;17988008936;34777030850;3965895362;41559992
1699922206.24922;/sys/fs/cgroup/custom.slice/pg1;7176166316;13563566772;1675479646;12709407
1699922206.24922;/sys/fs/cgroup/custom.slice/pg2;10763469351;21152275361;2278663832;28669863
1699922206.24922;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922207.23962;#SYSTEM;17986933373;34840079896;3972561486;40611924
1699922207.23962;/sys/fs/cgroup/custom.slice/pg1;7176039299;13563374980;1675433153;12708318
1699922207.23962;/sys/fs/cgroup/custom.slice/pg2;10763494664;21215908813;2285495692;27725724
1699922207.23962;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922208.23037;#SYSTEM;17986535081;34837509946;3972273458;40609529
1699922208.23037;/sys/fs/cgroup/custom.slice/pg1;7176163446;13562166752;1675308041;12708055
1699922208.23037;/sys/fs/cgroup/custom.slice/pg2;10763434069;21215342062;2285455921;27723121
1699922208.23037;/sys/fs/cgroup/custom.slice/test;0;0;0;0
