TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922199.31755;0.571045;0;0;1200026;1200005;1618091;1918223;1995939;1200051
1699922200.31077;14.5806;0;0;1200049;1200076;1200037;1200477;1222210;1200027
1699922201.167553;81.4532;0;0;3600000;3600000;3600000;1331434;3600000;3600000
1699922202.28723;150.274;0;0;3599999;3600000;3599999;1200238;3600000;3599999
1699922203.27717;219.865;0;0;3599999;3600000;3600000;2234815;3600000;3600000
1699922204.26842;289.219;0;0;3599999;3599999;3599999;1543038;3599999;3600000
1699922205.25865;358.507;0;0;3600000;3600000;3600000;1540994;3600000;3600000
1699922206.24922;427.805;0;0;3600000;3600000;3600000;1505623;3599999;3600000
1699922207.23962;497.082;0;0;3599999;3600000;3600000;1532868;3600000;3600000
1699922208.23037;566.379;0;0;3599999;3600000;3599999;1508044;3599999;3599999
1699922209.22096;635.739;0;0;3600000;3599999;3600000;1529564;3600000;3600000
1699922210.21163;705.062;0;0;3600000;3600000;3600000;1537208;3600000;3599999
1699922211.20200;774.39;0;0;3600000;3600000;3600000;1403467;3600000;3600000
1699922212.19280;843.713;0;0;3599999;3599999;3599999;1449525;3599999;3599999
1699922213.18348;913.115;0;0;3599999;3600000;3600000;1483583;3600000;3599999
1699922214.17407;982.445;0;0;3600000;3600000;3599999;1528771;3599999;3600000
1699922215.16444;1051.79;0;0;3599999;3599999;3600000;1511822;3600000;3600000
1699922216.15522;1121.13;0;0;3600000;3600000;3599999;1424145;3599999;3600000
1699922217.14578;1190.55;0;0;3600000;3599999;3600000;1474951;3600000;3599999
1699922218.13640;1259.94;0;0;3599999;3600000;3599999;1507598;3600000;3600000
1699922219.12682;1329.29;0;0;3600000;3599999;3600000;1528384;3599999;3599999
1699922220.11724;1398.67;0;0;3600000;3599999;3599999;1541234;3599999;3600000
1699922221.10792;1468.08;0;0;3599999;3599999;3600000;1414113;3600000;3600000
1699922222.9852;1537.53;0;0;3600000;3600000;3600000;1474236;3600000;3599999
1699922223.8911;1606.93;0;0;3600000;3599999;3599999;1496615;3600000;3600000
1699922224.7952;1676.34;0;0;3600000;3600000;3599999;1504697;3599999;3599999
1699922225.7034;1745.78;0;0;3600000;3599999;3600000;1526324;3600000;3600000
1699922226.6094;1815.23;0;0;3600000;3600000;3600000;1399400;3600000;3599999
1699922227.5153;1884.77;0;0;3600000;3600000;3599999;1447747;3599999;3600000
1699922228.4192;1954.22;0;0;3599999;3599999;3599999;1486511;3599999;3600000
1699922229.3274;2023.7;0;0;3600000;3600000;3600000;1483340;3600000;3599999
1699922230.2337;2093.21;0;0;3599999;3599999;3600000;1512887;3600000;3599999
1699922231.1397;2162.79;0;0;3599999;3600000;3600000;1409276;3600000;3600000
1699922232.833;2220.52;0;0;3599999;3578484;3594109;1424141;3599999;3599999
1699922232.999963;2272.38;0;0;3600000;1200332;1200044;1500202;3600000;3600000
1699922233.999233;2321.57;0;0;3600000;1200191;1200091;1549177;3597983;3599978
1699922235.123720;2340.78;0;0;1200537;1200484;1200133;1200266;1200158;1200000
1699922235.997735;2354.62;0;0;1200056;1200045;1200062;1420781;1200108;1200081
1699922236.997096;2368.37;0;0;1200108;1200159;1200078;1449962;1200070;1200077
1699922237.996031;2382.12;0;0;1200100;1200093;1200047;1281347;1200091;1200068
