RAPL;ALL;PG1;PG2
0.0267333984375;0;0;0
14.1478271484375;0;0;0
14.130615234375;0;0;0
13.82403564453125;0;0;0
14.2734375;0;0;0
66.11712646484375;0;0;0
67.71966552734375;0;0;0
67.802490234375;0;0;0
68.00653076171875;0;0;0
67.70648193359375;0;0;0
67.90472412109375;0;0;0
68.13555908203125;0;0;0
68.18853759765625;0;0;0
68.1673583984375;0;0;0
68.160888671875;0;0;0
68.184814453125;67.89364875932313;27.125291402291253;40.67644370246193
67.7305908203125;67.75330827808305;27.104222932434293;40.5895522976847
68.150390625;67.77534998608871;27.070932478717914;40.607247844252086
68.314453125;67.88589897147234;27.124396630587334;40.670705016122206
67.87884521484375;67.75987480143569;27.103193185791664;40.55026628803807
68.08038330078125;67.76882654931264;27.07346213467248;40.58252871456563
68.314697265625;67.88537875806541;27.12493315602277;40.67002001818741
68.49835205078125;67.89846174458654;27.12914268833745;40.67761011125001
68.4486083984375;67.88827904552815;27.12732896197979;40.67090916576624
68.49847412109375;67.90061740399177;27.130043646306277;40.67875739865947
68.546875;67.88561214528347;27.12551523563995;40.66938282365848
68.58929443359375;67.89078839995173;27.124971399016385;40.672801065213704
68.64776611328125;67.8973476203348;27.12971408233562;40.67469746359809
68.34039306640625;67.75565552282362;27.10341139546533;40.54266649238731
68.41900634765625;67.77028944319841;27.07126935368682;40.621284522199176
68.819091796875;67.88391255701157;27.125068131032773;40.66643868209635
68.795166015625;67.89565035195616;27.129781569829884;40.67522049180003
68.8619384765625;67.88714691783139;27.125822866193467;40.67045081333259
68.92510986328125;67.89513463144549;27.128089883440705;40.67629747960973
68.93304443359375;67.88576850739202;27.125761565063645;40.67019379858948
68.9583740234375;67.8973116420415;27.12925010596565;40.67608995560656
53.31134033203125;44.58004748308377;3.8504920087296024;40.62657944551339
50.7381591796875;41.39680474435902;0.0;40.61067768784791
50.7523193359375;43.26661645708596;0.0;40.822407071164804
50.38421630859375;42.48554248777264;0.0;40.84561518425045
19.65283203125;8.325515046986082;0.0;5.537249795529299
13.80133056640625;0;0;0
13.74609375;0;0;0
13.7562255859375;0;0;0
13.7291259765625;0;0;0
