TIMESTAMP;CPU;RAM;GPU
1700500966.447477;0.63501;0;0
1700500967.446927;14.7632;0;0
1700500968.445366;91.4194;0;0
1700500969.444316;171.144;0;0
1700500970.443375;250.885;0;0
1700500971.442453;330.769;0;0
1700500972.441479;410.656;0;0
1700500973.440545;490.508;0;0
1700500974.439596;570.421;0;0
1700500975.438631;650.326;0;0
1700500976.437741;730.233;0;0
1700500977.436775;810.111;0;0
1700500978.435831;890.004;0;0
1700500979.434892;969.906;0;0
1700500980.433937;1049.77;0;0
1700500981.433024;1129.66;0;0
1700500982.432069;1209.6;0;0
1700500983.431120;1289.58;0;0
1700500984.430181;1369.51;0;0
1700500985.429240;1449.49;0;0
1700500986.428359;1529.49;0;0
1700500987.427370;1609.46;0;0
1700500988.426961;1674.03;0;0
1700500989.426370;1712.03;0;0
1700500990.425672;1726.03;0;0
1700500991.424796;1740.05;0;0
1700500992.424004;1754.03;0;0
