FULL;PG1;PG2
13.911413;0;0
53.20933;0;0
55.51763;13.745952;41.237856
55.547468;13.752043;41.256129
55.602108;13.900526;41.701578
55.5763;13.860432;41.312162
55.52679;13.713639;41.409811000000005
55.636716;13.80863;41.42589
55.56103;13.856625;41.300813
55.584436;13.761195;41.553411
55.68051;13.852881;41.558643000000004
55.66654;13.781522;41.344566
55.675264;13.885114;41.655342
55.70685;13.859433;41.578299
55.654224;13.74511;41.235330000000005
55.648004;13.945849;41.566755
55.671256;13.816224;41.719578
55.716932;13.795298;41.385894
55.71434;13.894859;41.414775
55.758196;13.770789;41.582381
55.867948;13.933168;41.799504
55.88394;13.835344;41.506032
55.80787;13.951967;41.584989
55.770764;13.807325;41.692707
55.835356;13.823316;41.469948
55.7646;13.941149;41.823447
55.868856;13.831609;41.494827
55.81596;13.818514;41.591018
55.86973;13.933612;41.665558000000004
55.856316;13.862151;41.586453000000006
55.871996;13.934178;41.802533999999994
55.937028;13.882181;41.646542999999994
54.670396;0;42.232878
47.551536;0;47.39814
46.52221;0;0
14.105214;0;0
13.817765;0;0
13.71816;0;0
