TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699919661.724510;0.595642;0;0;1200006;1792014;1869448;1200034;1200053;1200028
1699919662.723859;14.3011;0;0;1200056;1200379;1337698;1200035;1200038;1200110
1699919663.723378;67.5602;0;0;3541578;1565581;3540737;3533016;3542197;1228474
1699919664.721912;123.008;0;0;3600000;1396371;3600000;3600000;3600000;1200143
1699919665.721115;178.543;0;0;3600000;1463902;3600000;3600000;3599999;1200147
1699919666.720240;234.035;0;0;3600000;1459888;3599999;3600000;3600000;1200197
1699919667.719424;289.574;0;0;3600000;1381215;3600000;3599999;3600000;1200156
1699919668.718576;345.139;0;0;3599999;1424874;3599999;3600000;3599999;1200117
1699919669.717730;400.677;0;0;3599999;1499049;3600000;3600000;3600000;1200151
1699919670.716836;456.188;0;0;3600000;1399127;3599999;3600000;3600000;1200139
1699919671.716010;511.787;0;0;3599999;1435016;3600000;3600000;3599999;1200148
1699919672.715221;567.351;0;0;3600000;1439736;3600000;3600000;3600000;1200124
1699919673.714355;622.99;0;0;3600000;1485941;3599999;3599999;3599999;1200146
1699919674.713504;678.566;0;0;3600000;1488241;3600000;3600000;3600000;1200137
1699919675.712547;734.266;0;0;3599999;1397201;3600000;3600000;3599999;1200168
1699919676.711745;789.873;0;0;3600000;1430250;3600000;3599999;3600000;1200136
1699919677.710890;845.492;0;0;3600000;1473265;3599999;3600000;3599999;1200105
1699919678.710037;901.144;0;0;3599999;1494474;3600000;3599999;3600000;1200173
1699919679.709192;956.813;0;0;3599999;1467188;3600000;3599999;3599999;1200134
1699919680.708314;1012.4;0;0;3600000;1393190;3599999;3600000;3600000;1200167
1699919681.707501;1068.15;0;0;3600000;1399763;3600000;3600000;3599999;1200159
1699919682.706672;1123.9;0;0;3599999;1430856;3599999;3600000;3599999;1200191
1699919683.705806;1179.71;0;0;3600000;1485658;3600000;3600000;3600000;1200183
1699919684.704937;1235.56;0;0;3600000;1503450;3599999;3599999;3600000;1207492
1699919685.704080;1291.3;0;0;3600000;1472054;3600000;3600000;3599999;1200144
1699919686.703266;1347.02;0;0;3600000;1487470;3599999;3600000;3600000;1200177
1699919687.702418;1402.83;0;0;3600000;1478934;3599999;3600000;3600000;1200119
1699919688.701568;1458.58;0;0;3600000;1483252;3600000;3600000;3599999;1200174
1699919689.700700;1514.36;0;0;3599999;1502466;3600000;3599999;3600000;1200126
1699919690.699886;1570.16;0;0;3600000;1501741;3600000;3600000;3599999;1200154
1699919691.698981;1626;0;0;3599999;1517482;3599999;3600000;3600000;1200137
1699919692.698122;1681.76;0;0;3600000;1487795;3599999;3599999;3599999;1200116
1699919693.697283;1737.62;0;0;3600000;1502704;3600000;3600000;3599999;1200092
1699919694.696461;1793.5;0;0;3600000;1478291;3600000;3600000;3600000;1200121
1699919695.695646;1846.82;0;0;3599999;1382773;3600000;3597035;3599999;1200089
1699919696.694777;1894.27;0;0;3600000;1425663;3600000;1200200;3600000;1200060
1699919697.819680;1937.82;0;0;1200414;1200218;1200418;1200228;1200422;1200144
1699919698.693592;1951.62;0;0;1200126;1509060;1200114;1200227;1200200;1200100
1699919699.692669;1965.4;0;0;1200033;1500309;1200127;1200160;1200176;1200070
1699919700.691608;1979.03;0;0;1200117;1297914;1200021;1200100;1200211;1200050
