RAPL;ALL;PG1;PG2
0.02783203125;0;0;0
14.26068115234375;0;0;0
13.95123291015625;0;0;0
14.02178955078125;0;0;0
14.038818359375;0;0;0
53.29730224609375;0;0;0
54.9874267578125;0;0;0
55.0872802734375;0;0;0
55.113525390625;0;0;0
55.1357421875;0;0;0
55.15704345703125;0;0;0
55.14508056640625;0;0;0
55.22650146484375;0;0;0
55.23114013671875;0;0;0
55.24737548828125;0;0;0
55.1978759765625;54.958327546928665;13.710884339829512;41.137910766870284
55.2855224609375;54.9614344682705;13.711045791851449;41.139793423800384
55.27813720703125;54.96431148541262;13.71142745779601;41.14198757442669
55.319091796875;55.07788395141106;13.711637402640008;41.140088373194224
55.2359619140625;54.963011927242846;13.711105694848422;41.14187917938013
55.297607421875;54.96235184956818;13.711919800955643;41.14045520602312
55.3408203125;54.95783005520557;13.706927907896663;41.140712502775884
55.3345947265625;54.96374274803972;13.711475379924583;41.14234756146154
55.26776123046875;54.95969050414684;13.71149648851275;41.1393404451071
55.33099365234375;54.963186505536186;13.711204391422164;41.14228594717754
55.35858154296875;54.95773936833213;13.710855244179927;41.13741214798082
55.35540771484375;54.957282926914324;13.705945503235768;41.14097208084915
55.3631591796875;54.965344067627285;13.711466822413424;41.14232873487033
55.3966064453125;55.07494727402302;13.710797623631667;41.140762136006586
55.35186767578125;54.96353619717488;13.711215230977455;41.14198757450318
55.3863525390625;54.96307523164797;13.71194946706569;41.14068797100822
55.31756591796875;54.95687732230646;13.706556511140333;41.14030516412821
55.39874267578125;54.960594798257105;13.711015555452734;41.14144730939415
55.3953857421875;54.96064323871741;13.711712708824248;41.13991322942692
55.421875;54.96393213241806;13.711339600603619;41.14233558085119
55.36541748046875;54.960489797166346;13.711729823787946;41.14021103115451
55.42144775390625;54.96105001367028;13.711140495158842;41.140848281940066
55.40057373046875;54.962561767993385;13.711019548885396;41.140942414630935
55.548095703125;55.09184530675097;13.712825187826466;41.14990956650443
41.94036865234375;35.31627049771571;4.192546479541782;31.01024842385913
13.9207763671875;0;0;0
13.82513427734375;0;0;0
13.78033447265625;0;0;0
13.7418212890625;0;0;0
