TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699919661.724510;#SYSTEM;14955861;13891730;1888954;31756
1699919661.724510;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919661.724510;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919661.724510;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919662.723859;#SYSTEM;31999229;17386310;3391325;113891
1699919662.723859;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699919662.723859;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699919662.723859;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919663.723378;#SYSTEM;14089825624;25462945125;2837963352;271943484
1699919663.723378;/sys/fs/cgroup/custom.slice/pg1;3492170183;6892005801;743210806;9091912
1699919663.723378;/sys/fs/cgroup/custom.slice/pg2;10540651344;18513183377;2083383459;262658273
1699919663.723378;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919664.721912;#SYSTEM;14393709521;26100835630;2905637767;278591956
1699919664.721912;/sys/fs/cgroup/custom.slice/pg1;3586012557;7096553332;764496899;9334217
1699919664.721912;/sys/fs/cgroup/custom.slice/pg2;10758849810;18945012682;2129779382;269063947
1699919664.721912;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919665.721115;#SYSTEM;14401805664;26117668356;2907522765;278760549
1699919665.721115;/sys/fs/cgroup/custom.slice/pg1;3588545522;7101289072;765007742;9344232
1699919665.721115;/sys/fs/cgroup/custom.slice/pg2;10765806435;18957082559;2131141850;269234153
1699919665.721115;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919666.720240;#SYSTEM;14401911321;26117216027;2907492410;278750489
1699919666.720240;/sys/fs/cgroup/custom.slice/pg1;3588183567;7100246876;764884020;9346306
1699919666.720240;/sys/fs/cgroup/custom.slice/pg2;10765132133;18957015394;2131128492;269220240
1699919666.720240;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919667.719424;#SYSTEM;14401558903;26118252880;2907625841;278751202
1699919667.719424;/sys/fs/cgroup/custom.slice/pg1;3588526466;7101195445;765008909;9340817
1699919667.719424;/sys/fs/cgroup/custom.slice/pg2;10765531472;18957292162;2131164362;269223373
1699919667.719424;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919668.718576;#SYSTEM;14402366093;26116765616;2907465099;278759431
1699919668.718576;/sys/fs/cgroup/custom.slice/pg1;3588281764;7100967188;764957977;9339255
1699919668.718576;/sys/fs/cgroup/custom.slice/pg2;10765445770;18955636482;2130972437;269236097
1699919668.718576;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919669.717730;#SYSTEM;14401995298;26116672219;2907444515;278764379
1699919669.717730;/sys/fs/cgroup/custom.slice/pg1;3588465026;7101262902;765006874;9343367
1699919669.717730;/sys/fs/cgroup/custom.slice/pg2;10765369212;18955565379;2130968748;269232471
1699919669.717730;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919670.716836;#SYSTEM;14400492253;26116622252;2907371873;278741657
1699919670.716836;/sys/fs/cgroup/custom.slice/pg1;3588125320;7100656486;764925873;9343043
1699919670.716836;/sys/fs/cgroup/custom.slice/pg2;10765005238;18956288996;2131045315;269221109
1699919670.716836;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919671.716010;#SYSTEM;14401453057;26117710489;2907557759;278745870
1699919671.716010;/sys/fs/cgroup/custom.slice/pg1;3588487016;7101161941;764999572;9342217
1699919671.716010;/sys/fs/cgroup/custom.slice/pg2;10765482866;18956968488;2131128439;269224379
1699919671.716010;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919672.715221;#SYSTEM;14403202493;26119303987;2907800252;278777917
1699919672.715221;/sys/fs/cgroup/custom.slice/pg1;3588477886;7100989074;764967739;9346007
1699919672.715221;/sys/fs/cgroup/custom.slice/pg2;10766028778;18957681414;2131202342;269248660
1699919672.715221;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699919673.714355;#SYSTEM;14401161253;26115688719;2907313575;278752949
1699919673.714355;/sys/fs/cgroup/custom.slice/pg1;3588414558;7101039014;764977862;9346011
1699919673.714355;/sys/fs/cgroup/custom.slice/pg2;10765204228;18954932497;2130898244;269226816
