FULL;PG1;PG2
32.906954;0;0
219.85275;21.923226;87.899728
223.06957;44.236536;177.260622
223.47085;44.589004;178.35601600000004
224.1063;44.736651;178.417799
224.29688;44.901736;179.60694400000006
224.3861;44.601767;179.25461199999998
224.14987;44.703452;177.97034399999995
224.7562;44.993684;179.97473600000006
225.05592;44.863048;179.34638300000003
225.11862;44.684882;179.05719500000004
225.36182;44.924028;179.69611200000006
225.57482;45.157564;180.63025599999995
225.76192;45.003784;180.015136
225.6368;45.0;180.0
143.49418;0;0
30.814476;0;0
29.43766;0;0
28.095332;0;0
