RAPL;ALL;PG1;PG2
0.02850341796875;0;0;0
14.1495361328125;0;0;0
14.07598876953125;0;0;0
13.80120849609375;0;0;0
14.21270751953125;0;0;0
55.5333251953125;0;0;0
57.72076416015625;0;0;0
57.881103515625;0;0;0
57.8746337890625;0;0;0
57.96484375;0;0;0
57.99481201171875;0;0;0
58.00701904296875;0;0;0
57.976318359375;0;0;0
58.0343017578125;0;0;0
58.0406494140625;0;0;0
58.064697265625;57.70386049078615;28.78434770449004;28.79880591217559
58.05615234375;57.70950999689583;28.795029805008046;28.794061372664356
57.9969482421875;57.708929626375756;28.801112301704865;28.78689545367449
58.10015869140625;57.8242212767907;28.784668119417805;28.799123931240064
58.072509765625;57.709880050355466;28.794078141772964;28.79425122583729
58.10333251953125;57.703952265473546;28.795430473539973;28.790364321182853
58.08575439453125;57.70704974011541;28.79402723497316;28.793404971206613
58.01641845703125;57.711759487408266;28.795781432701137;28.79558319501327
58.0946044921875;57.70683656090326;28.794022443771027;28.793841573897442
58.12445068359375;57.708910522576055;28.79386313489983;28.794770478273758
58.11456298828125;57.70606288767201;28.795334049703186;28.793868524907534
58.14501953125;57.70786611947487;28.794680043376164;28.7943608258823
58.10845947265625;57.71215162903051;28.794897446899622;28.794267396496206
58.09765625;57.83360886818528;28.794325490647598;28.794635724507042
58.1256103515625;57.707843327608046;28.801695637141385;28.7870188284461
58.13232421875;57.69880822172302;28.78463158626186;28.795019024345386
58.10614013671875;57.70953999831895;28.795215466006063;28.795010639687547
58.13079833984375;57.71025383121426;28.795167553630936;28.794341660620766
58.06854248046875;57.70700967987784;28.79436980994093;28.793854750073756
58.14532470703125;57.722409986468826;28.81164048311796;28.792294597905904
58.1580810546875;57.67138854167822;28.76733515960819;28.785887493305157
58.09698486328125;57.70861471189615;28.794080537883225;28.79483216544451
55.52886962890625;52.21030324774047;28.79462913648236;23.29102484537146
43.95867919921875;28.226953262108754;27.975177069359148;0.0
14.16748046875;0;0;0
13.89068603515625;0;0;0
13.76318359375;0;0;0
13.7979736328125;0;0;0
13.74176025390625;0;0;0
