TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908853.679025;0.613037;0;0;1904246;1200011;1200010;1200056;1200064;1806926
1699908854.678238;14.2709;0;0;1375946;1200090;1200052;1200038;1200043;1211799
1699908855.811658;70.8482;0;0;3600000;3600000;3600000;3600000;1200445;1200041
1699908856.676215;128.053;0;0;3600000;3600000;3599999;3600000;1200317;1200036
1699908857.675282;186.201;0;0;3599999;3600000;3600000;3600000;1200313;1482215
1699908858.674344;244.309;0;0;3600000;3600000;3600000;3599999;1200307;1549861
1699908859.673411;302.451;0;0;3600000;3599999;3600000;3599999;1200307;1562098
1699908860.672454;360.564;0;0;3600000;3600000;3599999;3600000;1200283;1578347
1699908861.671530;418.741;0;0;3599999;3600000;3600000;3600000;1200349;1546114
1699908862.670579;476.975;0;0;3600000;3600000;3600000;3599999;1200259;1431530
1699908863.669647;535.137;0;0;3599999;3599999;3599999;3600000;1200346;1472889
1699908864.668690;593.301;0;0;3600000;3600000;3600000;3600000;1200321;1521875
1699908865.667762;651.499;0;0;3599999;3599999;3600000;3600000;1200319;1531249
1699908866.666814;709.745;0;0;3599999;3600000;3600000;3599999;1200299;1604306
1699908867.665876;767.947;0;0;3600000;3599999;3600000;3600000;1200316;1550205
1699908868.664932;826.144;0;0;3600000;3600000;3600000;3600000;1200320;1561098
1699908869.663998;884.363;0;0;3599999;3600000;3599999;3599999;1200343;1558279
1699908870.663001;942.576;0;0;3600000;3599999;3600000;3600000;1200321;1523086
1699908871.662108;1000.88;0;0;3599999;3599999;3600000;3599999;1200327;1504652
1699908872.661183;1059.18;0;0;3600000;3600000;3600000;3600000;1200254;1441867
1699908873.660187;1117.54;0;0;3599999;3600000;3599999;3600000;1200293;1485659
1699908874.659286;1175.83;0;0;3600000;3600000;3600000;3600000;1200339;1517792
1699908875.658352;1234.14;0;0;3599999;3599999;3600000;3600000;1200321;1539926
1699908876.657412;1292.39;0;0;3600000;3600000;3599999;3599999;1200335;1551375
1699908877.656462;1350.64;0;0;3600000;3600000;3600000;3600000;1200319;1429918
1699908878.655533;1408.88;0;0;3599999;3599999;3600000;3599999;1200323;1471613
1699908879.654595;1467.17;0;0;3600000;3599999;3600000;3600000;1200315;1511508
1699908880.653644;1525.44;0;0;3599999;3600000;3599999;3600000;1200333;1506075
1699908881.652683;1583.68;0;0;3600000;3600000;3600000;3600000;1200332;1561012
1699908882.651775;1641.95;0;0;3599999;3600000;3599999;3600000;1200270;1429655
1699908883.650821;1700.19;0;0;3599999;3599999;3600000;3600000;1200341;1470389
1699908884.649903;1758.53;0;0;3600000;3600000;3600000;3599999;1200311;1492529
1699908885.648934;1816.78;0;0;3599999;3600000;3600000;3599999;1200327;1523917
1699908886.648001;1875.08;0;0;3600000;3600000;3599999;3600000;1200342;1558300
1699908887.647190;1932.86;0;0;3600000;3599039;3600000;3600000;1200311;1424748
1699908888.646394;1978.51;0;0;3600000;1200245;3599999;3578889;1200074;1442712
1699908889.771731;1994.87;0;0;1200191;1200315;1200647;1200450;1200447;1200560
1699908890.645008;2008.6;0;0;1200022;1200071;1200085;1200191;1200180;1517974
1699908891.644188;2022.33;0;0;1200031;1200084;1200073;1200142;1200130;1505655
1699908892.643165;2035.99;0;0;1200023;1200101;1200022;1200123;1200079;1203014
