TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908853.679025;#SYSTEM;15092528;14062835;1944321;32666
1699908853.679025;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908853.679025;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908853.679025;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908854.678238;#SYSTEM;29684270;15248164;2973141;104505
1699908854.678238;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908854.678238;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908854.678238;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908855.811658;#SYSTEM;14260247074;45888840978;10145818589;1101186
1699908855.811658;/sys/fs/cgroup/custom.slice/pg1;7093065311;18958525680;3451194710;290485
1699908855.811658;/sys/fs/cgroup/custom.slice/pg2;7108118209;26873529979;6683833709;571740
1699908855.811658;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908856.676215;#SYSTEM;14184217604;45873657883;10144159831;899837
1699908856.676215;/sys/fs/cgroup/custom.slice/pg1;7067935718;18938039201;3447271459;264614
1699908856.676215;/sys/fs/cgroup/custom.slice/pg2;7067697703;26876372848;6685522525;440033
1699908856.676215;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908857.675282;#SYSTEM;14400045121;46553567527;10295003083;893659
1699908857.675282;/sys/fs/cgroup/custom.slice/pg1;7176166242;19211807561;3497105563;257808
1699908857.675282;/sys/fs/cgroup/custom.slice/pg2;7176041550;27282245776;6786485047;446444
1699908857.675282;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908858.674344;#SYSTEM;14400701655;46545842717;10292059238;889137
1699908858.674344;/sys/fs/cgroup/custom.slice/pg1;7176197766;19226797508;3499833655;258315
1699908858.674344;/sys/fs/cgroup/custom.slice/pg2;7176037459;27259466773;6780818596;445583
1699908858.674344;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908859.673411;#SYSTEM;14399839973;46570039006;10297834342;894501
1699908859.673411;/sys/fs/cgroup/custom.slice/pg1;7176116962;19230073591;3500430083;258673
1699908859.673411;/sys/fs/cgroup/custom.slice/pg2;7175008591;27279878009;6785890720;445095
1699908859.673411;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908860.672454;#SYSTEM;14400401501;46564752432;10296454574;891851
1699908860.672454;/sys/fs/cgroup/custom.slice/pg1;7176074665;19231344652;3500661132;258368
