TIMESTAMP;CPU;RAM;GPU
1701679394.128981;0.567749;0;0
1701679395.129144;14.4111;0;0
1701679396.127715;39.1413;0;0
1701679397.126931;62.0621;0;0
1701679398.126099;85.1967;0;0
1701679399.125223;108.467;0;0
1701679400.124441;131.379;0;0
1701679401.123608;154.792;0;0
1701679402.122728;177.924;0;0
1701679403.121989;200.572;0;0
1701679404.121037;224.068;0;0
1701679405.120305;247.419;0;0
1701679406.119363;270.17;0;0
1701679407.118596;294.227;0;0
1701679408.117753;317.501;0;0
1701679409.116810;341.261;0;0
1701679410.115992;364.631;0;0
1701679411.114954;387.553;0;0
1701679412.114195;410.766;0;0
1701679413.113291;434.16;0;0
1701679414.112502;456.81;0;0
1701679415.111648;480.578;0;0
1701679416.126982;494.438;0;0
1701679417.110206;507.681;0;0
1701679418.109394;521.25;0;0
1701679419.108567;534.658;0;0
