TIMESTAMP;CPU;RAM;GPU
1700510073.198056;4.3042;0;0
1700510074.196708;35.941;0;0
1700510075.196177;163.276;0;0
1700510076.195411;295.709;0;0
1700510077.194484;428.489;0;0
1700510078.193681;561.361;0;0
1700510079.192691;694.291;0;0
1700510080.191840;827.23;0;0
1700510081.191071;960.281;0;0
1700510082.190275;1093.29;0;0
1700510083.189361;1226.29;0;0
1700510084.188303;1359.37;0;0
1700510085.187518;1492.32;0;0
1700510086.186826;1625.22;0;0
1700510087.185758;1758.31;0;0
1700510088.184711;1891.43;0;0
1700510089.184147;2024.52;0;0
1700510090.183368;2157.48;0;0
1700510091.182502;2290.58;0;0
1700510092.181642;2423.71;0;0
1700510093.180726;2556.82;0;0
1700510094.179924;2689.79;0;0
1700510095.179068;2822.95;0;0
1700510096.178083;2956.1;0;0
1700510097.177328;3088.99;0;0
1700510098.176502;3221.95;0;0
1700510099.175631;3355.07;0;0
1700510100.174760;3488.26;0;0
1700510101.174002;3621.35;0;0
1700510102.173101;3754.5;0;0
1700510103.172103;3887.6;0;0
1700510104.171317;4020.72;0;0
1700510105.170748;4149.43;0;0
1700510106.169883;4264.96;0;0
1700510107.168880;4380.08;0;0
1700510108.167983;4495.04;0;0
1700510109.167350;4609.87;0;0
1700510110.166649;4720.46;0;0
1700510111.165921;4813.06;0;0
1700510112.165185;4847.34;0;0
1700510113.164418;4878.77;0;0
1700510114.163652;4910.24;0;0
