FULL;PG1;PG2
14.21424;0;0
51.322524;7.43195;43.750347
52.55857;7.467337;44.373216
52.917628;7.621288;44.433549
52.46138;7.206233;44.966895
52.727868;7.49139;44.516148
52.76143;7.640316;44.97696
52.520376;7.234211;44.707425
52.70958;7.591325;44.688554999999994
52.69304;7.506953;44.608626
52.72017;7.22194;44.631591
52.66021;7.60488;44.768352
52.715068;7.510091;44.627274
52.70956;7.240324;44.745204
52.58595;7.614905;44.827368
52.929036;7.540574;44.808414
52.591156;7.204268;44.954631
52.559336;7.590312;44.252955
52.962944;7.586978;45.084159
52.5574;7.160408;44.680949999999996
52.621404;7.640916;44.547981
52.88434;7.534207;45.205242
52.53692;7.21661;44.598648
52.809376;7.605698;44.342655
52.76231;7.537473;45.224838000000005
52.59805;7.205212;44.528211
52.852944;7.776727;44.500161
52.68629;7.402206;45.284082
52.677584;7.196391;44.473695
52.786268;0;0
14.938375;0;0
13.866578;0;0
13.975133;0;0
