TIMESTAMP;CPU;RAM;GPU
1701080235.910274;0.495117;0;0
1701080236.908894;15.102;0;0
1701080237.907903;64.7317;0;0
1701080238.906949;114.583;0;0
1701080239.906000;164.463;0;0
1701080240.905056;214.404;0;0
1701080241.904109;264.308;0;0
1701080242.903162;314.218;0;0
1701080243.902216;364.137;0;0
1701080244.901275;414.089;0;0
1701080245.900334;463.986;0;0
1701080246.899383;513.882;0;0
1701080247.898438;563.78;0;0
1701080248.897491;613.73;0;0
1701080249.896545;663.632;0;0
1701080250.895625;713.542;0;0
1701080251.894663;763.449;0;0
1701080252.893715;813.365;0;0
1701080253.892767;863.333;0;0
1701080254.891821;913.243;0;0
1701080255.890878;963.16;0;0
1701080256.890082;1012.77;0;0
1701080257.889334;1026.41;0;0
1701080258.888500;1039.9;0;0
1701080259.887668;1053.45;0;0
