TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701696480.805783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696481.805782;#SYSTEM;5968580778;8088084776;4248628547;104754498
1701696481.805782;/sys/fs/cgroup/custom.slice/pg1;559019901;1044153662;248509190;4206461
1701696481.805782;/sys/fs/cgroup/custom.slice/pg2;5373996299;7013410489;1497400009;100205610
1701696481.805782;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696482.809810;#SYSTEM;6064843832;8226029232;4247953493;105498042
1701696482.809810;/sys/fs/cgroup/custom.slice/pg1;599370578;1119302460;249214836;4515137
1701696482.809810;/sys/fs/cgroup/custom.slice/pg2;5373741895;7012857325;1497316697;100192818
1701696482.809810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696483.941833;#SYSTEM;285408962;365084258;6023770950;4121041
1701696483.941833;/sys/fs/cgroup/custom.slice/pg1;38948122;71235757;14189436;282864
1701696483.941833;/sys/fs/cgroup/custom.slice/pg2;185647742;240206737;51720226;3342155
1701696483.941833;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696484.805803;#SYSTEM;71158362;64502415;5900055036;568917
1701696484.805803;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696484.805803;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696484.805803;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701696485.801818;#SYSTEM;71549911;65358851;5994321581;580909
1701696485.801818;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701696485.801818;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701696485.801818;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
