TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699992470.908358;#SYSTEM;128668983;77636592;15237444;165078;94167040;1286115328
1699992470.908358;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699992471.906700;#SYSTEM;597640179;344997663;68371637;1231992;108163072;1341448192
1699992471.906700;/sys/fs/cgroup/custom.slice/pg1;360781253;112178296;21709201;307232;10891264;57196544
1699992472.903489;#SYSTEM;53297554744;73434286716;9144950044;70782698;143900672;1370288128
1699992472.903489;/sys/fs/cgroup/custom.slice/pg1;52684397196;73054918696;9069725005;69610150;47009792;84205568
1699992473.902222;#SYSTEM;53227767799;82041181738;10156066788;77043622;144211968;1370288128
1699992473.902222;/sys/fs/cgroup/custom.slice/pg1;52931199953;81729459795;10096581194;76651347;47009792;84205568
1699992474.901436;#SYSTEM;50397567268;77318426710;9572699017;72591687;144556032;1370300416
1699992474.901436;/sys/fs/cgroup/custom.slice/pg1;50072485984;77035450908;9516809614;72238260;47009792;84205568
1699992475.900541;#SYSTEM;50220893514;76889921274;9519799684;72184398;146694144;1370308608
1699992475.900541;/sys/fs/cgroup/custom.slice/pg1;49900682743;76624140862;9466124682;71848302;47009792;84205568
1699992476.899507;#SYSTEM;50184823815;76769492380;9505117912;72069853;146911232;1370312704
1699992476.899507;/sys/fs/cgroup/custom.slice/pg1;49871876405;76527461775;9453919114;71751937;47009792;84205568
1699992477.898633;#SYSTEM;50177510211;76725697296;9499996471;72047686;147316736;1370312704
1699992477.898633;/sys/fs/cgroup/custom.slice/pg1;49843318527;76454535274;9445165728;71690968;47009792;84205568
1699992478.897678;#SYSTEM;50163152621;76716789414;9498488802;72026477;147316736;1370312704
1699992478.897678;/sys/fs/cgroup/custom.slice/pg1;49798749110;76393804633;9437138750;71620750;47009792;84205568
1699992479.896763;#SYSTEM;50163969617;76713838732;9498132852;72015926;147316736;1370324992
1699992479.896763;/sys/fs/cgroup/custom.slice/pg1;49801051600;76393359483;9437359902;71622805;47009792;84205568
1699992480.895904;#SYSTEM;50173370683;76599600527;9484006839;71908095;147316736;1370324992
1699992480.895904;/sys/fs/cgroup/custom.slice/pg1;49789560721;76242967162;9418841831;71486906;47009792;84205568
1699992481.895156;#SYSTEM;50158133964;76540151756;9476903679;71866513;147587072;1370337280
