TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701684740.30721;#SYSTEM;17750789;14643145;37071827;116094;139898880;909103104
1701684740.30721;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701684740.30721;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701684740.30721;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684741.34346;#SYSTEM;159362737;147819191;5969363832;1073520;143331328;922398720
1701684741.34346;/sys/fs/cgroup/custom.slice/pg1;51185557;52544355;29975976;619434;1323008;6647808
1701684741.34346;/sys/fs/cgroup/custom.slice/pg2;32738606;52501067;20551038;139006;1273856;6647808
1701684741.34346;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684742.28703;#SYSTEM;7746227464;17485467808;3691514156;80534885;143458304;922378240
1701684742.28703;/sys/fs/cgroup/custom.slice/pg1;2367464362;3097467638;790299446;44000998;1323008;6647808
1701684742.28703;/sys/fs/cgroup/custom.slice/pg2;5316034072;14315067583;1484838829;35885441;1327104;6647808
1701684742.28703;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684743.27800;#SYSTEM;7414175546;17124008017;3740329745;73412299;143552512;922386432
1701684743.27800;/sys/fs/cgroup/custom.slice/pg1;1995442899;2610449084;754853157;37086055;1323008;6647808
1701684743.27800;/sys/fs/cgroup/custom.slice/pg2;5380184736;14496845631;1499018663;36335845;1327104;6647808
1701684743.27800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684744.26889;#SYSTEM;7556106945;17310992668;3753847078;76042052;143642624;922386432
1701684744.26889;/sys/fs/cgroup/custom.slice/pg1;2064838786;2701163536;741247302;38373436;1323008;6647808
1701684744.26889;/sys/fs/cgroup/custom.slice/pg2;5380324515;14497322199;1499045839;36336737;1327104;6647808
1701684744.26889;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684745.26012;#SYSTEM;7453943035;17174863483;3740906733;74102944;144355328;922386432
1701684745.26012;/sys/fs/cgroup/custom.slice/pg1;2018644098;2639585752;754302849;37494607;1323008;6647808
1701684745.26012;/sys/fs/cgroup/custom.slice/pg2;5380352165;14497448774;1499067303;36337101;1327104;6647808
1701684745.26012;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684746.25195;#SYSTEM;7453644326;17181730852;3744098357;74119199;144404480;922386432
1701684746.25195;/sys/fs/cgroup/custom.slice/pg1;1981583292;2592224104;752101722;36818798;1323008;6647808
1701684746.25195;/sys/fs/cgroup/custom.slice/pg2;5378188505;14490400846;1498457184;36319555;1327104;6647808
1701684746.25195;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684747.24313;#SYSTEM;7578822504;17346897883;3756736564;76430315;144494592;922390528
1701684747.24313;/sys/fs/cgroup/custom.slice/pg1;2070290689;2708250351;739394869;38470072;1323008;6647808
1701684747.24313;/sys/fs/cgroup/custom.slice/pg2;5377120946;14488470061;1498163829;36314648;1327104;6647808
1701684747.24313;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684748.23418;#SYSTEM;7320210077;17004021670;3741286713;71586406;144494592;922394624
1701684748.23418;/sys/fs/cgroup/custom.slice/pg1;1895771296;2479002402;754783207;35217755;1323008;6647808
1701684748.23418;/sys/fs/cgroup/custom.slice/pg2;5377152625;14488712018;1498159604;36315443;1327104;6647808
1701684748.23418;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684749.22528;#SYSTEM;7555038637;17314299652;3753017322;75991492;144531456;922398720
1701684749.22528;/sys/fs/cgroup/custom.slice/pg1;2061726599;2696706402;742963106;38309272;1323008;6647808
1701684749.22528;/sys/fs/cgroup/custom.slice/pg2;5377046614;14488701757;1498143183;36315423;1327104;6647808
1701684749.22528;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684750.21619;#SYSTEM;7465093762;17195519512;3740969617;74327123;144560128;922398720
1701684750.21619;/sys/fs/cgroup/custom.slice/pg1;2045354336;2674644438;754952392;37997569;1323008;6647808
1701684750.21619;/sys/fs/cgroup/custom.slice/pg2;5378016907;14491635933;1498396959;36322677;1327104;6647808
1701684750.21619;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684751.20815;#SYSTEM;7409148406;17117844495;3742836753;73288742;144560128;922398720
1701684751.20815;/sys/fs/cgroup/custom.slice/pg1;1961102458;2564939001;752505194;36439279;1323008;6647808
1701684751.20815;/sys/fs/cgroup/custom.slice/pg2;5380416304;14497220892;1499087138;36336801;1327104;6647808
1701684751.20815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684752.19875;#SYSTEM;7534624028;17282225410;3752110184;75620274;144560128;922402816
1701684752.19875;/sys/fs/cgroup/custom.slice/pg1;2051121221;2682522257;743078659;38099922;1323008;6647808
1701684752.19875;/sys/fs/cgroup/custom.slice/pg2;5380307348;14497253961;1499044266;36336648;1327104;6647808
1701684752.19875;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684753.18949;#SYSTEM;7368893518;17063414918;3740037931;72560860;144572416;922406912
1701684753.18949;/sys/fs/cgroup/custom.slice/pg1;1943602578;2540214477;754772049;36086596;1323008;6647808
1701684753.18949;/sys/fs/cgroup/custom.slice/pg2;5380032304;14495481636;1498986825;36332307;1327104;6647808
1701684753.18949;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684754.17983;#SYSTEM;7550016651;17303965637;3748296266;75942379;144572416;922415104
1701684754.17983;/sys/fs/cgroup/custom.slice/pg1;2087774619;2729860901;746699127;38780030;1323008;6647808
1701684754.17983;/sys/fs/cgroup/custom.slice/pg2;5380221764;14497055106;1499018707;36336293;1327104;6647808
1701684754.17983;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684755.17194;#SYSTEM;7499758941;17170337236;3745326807;76160563;144629760;922415104
1701684755.17194;/sys/fs/cgroup/custom.slice/pg1;2053310272;2686016573;750812071;38156359;1323008;6647808
1701684755.17194;/sys/fs/cgroup/custom.slice/pg2;5378261952;14421579716;1498471375;37576144;1327104;6647808
1701684755.17194;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684756.16249;#SYSTEM;7414850490;16673708127;3745068495;81610188;144629760;922415104
1701684756.16249;/sys/fs/cgroup/custom.slice/pg1;1952213666;2552805109;750938196;36260440;1323008;6647808
1701684756.16249;/sys/fs/cgroup/custom.slice/pg2;5376995784;14030873373;1498119191;44571360;1327104;6647808
1701684756.16249;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684757.15354;#SYSTEM;7583093493;16894385950;3748575909;84762116;144629760;922415104
1701684757.15354;/sys/fs/cgroup/custom.slice/pg1;2111947931;2761763729;747475113;39239040;1323008;6647808
1701684757.15354;/sys/fs/cgroup/custom.slice/pg2;5377213608;14030697217;1498185756;44571248;1327104;6647808
1701684757.15354;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684758.14398;#SYSTEM;7440229596;16705533285;3748487651;82087741;144662528;922419200
1701684758.14398;/sys/fs/cgroup/custom.slice/pg1;1971669282;2577715242;747308241;36610966;1323008;6647808
1701684758.14398;/sys/fs/cgroup/custom.slice/pg2;5376614925;14029852171;1498016596;44569078;1327104;6647808
1701684758.14398;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684759.13507;#SYSTEM;7459575917;16729190579;3749219003;82443983;144662528;922427392
1701684759.13507;/sys/fs/cgroup/custom.slice/pg1;1996467092;2610281612;746593328;37080232;1323008;6647808
1701684759.13507;/sys/fs/cgroup/custom.slice/pg2;5378188924;14033145860;1498455512;44571404;1327104;6647808
1701684759.13507;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684760.12692;#SYSTEM;7561202603;16861695364;3744188727;84394972;144670720;922427392
1701684760.12692;/sys/fs/cgroup/custom.slice/pg1;2122092959;2777361294;751268629;39453179;1323008;6647808
1701684760.12692;/sys/fs/cgroup/custom.slice/pg2;5380605842;14041238019;1499129867;44581710;1327104;6647808
1701684760.12692;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684761.11800;#SYSTEM;7425806100;16681614489;3747387420;81860539;144678912;922427392
1701684761.11800;/sys/fs/cgroup/custom.slice/pg1;1954780600;2555802470;747847570;36308872;1323008;6647808
1701684761.11800;/sys/fs/cgroup/custom.slice/pg2;5380334236;14039411699;1499064734;44575651;1327104;6647808
1701684761.11800;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684762.10808;#SYSTEM;7552211994;16848497591;3750417212;84241849;144711680;922427392
1701684762.10808;/sys/fs/cgroup/custom.slice/pg1;2067744203;2704570615;744301031;38424067;1323008;6647808
1701684762.10808;/sys/fs/cgroup/custom.slice/pg2;5379936033;14038994965;1498946794;44572719;1327104;6647808
1701684762.10808;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684763.9872;#SYSTEM;7483337904;16758216133;3744217001;82943707;144711680;922431488
1701684763.9872;/sys/fs/cgroup/custom.slice/pg1;2025239060;2649396584;750852992;37639930;1323008;6647808
1701684763.9872;/sys/fs/cgroup/custom.slice/pg2;5380116441;14038541056;1499001968;44572308;1327104;6647808
1701684763.9872;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684764.8926;#SYSTEM;7436119022;16702675293;3746816376;82033776;144711680;922443776
1701684764.8926;/sys/fs/cgroup/custom.slice/pg1;2002899898;2620373675;749009015;37217279;1323008;6647808
1701684764.8926;/sys/fs/cgroup/custom.slice/pg2;5376998895;14030752769;1498121687;44569810;1327104;6647808
1701684764.8926;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684765.7989;#SYSTEM;7531434368;16826044713;3743253607;83787230;144711680;922443776
1701684765.7989;/sys/fs/cgroup/custom.slice/pg1;2078649022;2719071213;752570961;38628132;1323008;6647808
1701684765.7989;/sys/fs/cgroup/custom.slice/pg2;5376683651;14028740059;1498050804;44566130;1327104;6647808
1701684765.7989;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684766.7043;#SYSTEM;7321456466;16549890148;3747212586;79851726;144711680;922443776
1701684766.7043;/sys/fs/cgroup/custom.slice/pg1;1909456286;2495841324;748672566;35463270;1323008;6647808
1701684766.7043;/sys/fs/cgroup/custom.slice/pg2;5376821821;14030040021;1498077570;44569366;1327104;6647808
1701684766.7043;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684767.6106;#SYSTEM;7590511357;16905647944;3746292068;84914772;144723968;922443776
1701684767.6106;/sys/fs/cgroup/custom.slice/pg1;2139774168;2800295664;749660133;39779700;1323008;6647808
1701684767.6106;/sys/fs/cgroup/custom.slice/pg2;5376766695;14029031628;1498063327;44566765;1327104;6647808
1701684767.6106;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684768.5184;#SYSTEM;7449573564;16715799633;3746092057;82312061;144723968;922443776
1701684768.5184;/sys/fs/cgroup/custom.slice/pg1;2001048660;2616370274;749178067;37169855;1323008;6647808
1701684768.5184;/sys/fs/cgroup/custom.slice/pg2;5379219917;14036782896;1498734400;44573803;1327104;6647808
1701684768.5184;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684769.4239;#SYSTEM;7414671516;16666127310;3742381565;81654251;144723968;922456064
1701684769.4239;/sys/fs/cgroup/custom.slice/pg1;1985483222;2596449141;752504522;36893352;1323008;6647808
1701684769.4239;/sys/fs/cgroup/custom.slice/pg2;5380067639;14039241948;1498989839;44574986;1327104;6647808
1701684769.4239;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701684770.3308;#SYSTEM;7558775631;16856186551;3747586496;84353713;144723968;922456064
1701684770.3308;/sys/fs/cgroup/custom.slice/pg1;2099693415;2747798440;747329662;39021267;1323008;6647808
1701684770.3308;/sys/fs/cgroup/custom.slice/pg2;5380242905;14040391228;1499028768;44577821;1327104;6647808
1701684770.3308;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
