FULL;PG1;PG2
14.172916;0;0
56.47112;0;0
58.588776;19.942477;38.522427
57.77189;19.257295;38.264496
58.159784;18.883044;38.6473
58.25194;19.54099;38.587272
58.074092;19.523837;38.425895999999995
58.270696;18.915758;38.847128999999995
57.763092;18.879277;38.508728000000005
58.68971;19.604859;38.335619
58.444984;19.858725;38.711946
57.714532;18.735218;38.476352999999996
58.319276;18.893931000000002;38.921502000000004
58.03942;19.592925;38.076816
58.656044;19.889844;38.892884
58.15003;18.876589;38.766687
57.997372;18.960678;38.540989
58.735868;19.995188;38.740676
57.72844;19.034104;38.318658
58.26849;18.755949;38.512216
57.99969;19.70502;38.418594999999996
58.36029;19.536918;38.698128
58.13819;18.999408;39.012119999999996
57.69239;18.771927;38.294733
58.791948;19.931598;38.734992
58.230884;13.02368;38.444905
58.186664;12.70451;38.875803
58.016772;12.503614;38.636169
58.335612;13.376318;38.271132
58.74124;12.940834;38.822502
23.795664;0;0
13.905699;0;0
13.949881;0;0
13.878123;0;0
