TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700082440.272938;#SYSTEM;57463630;37720137;7044058;255721;92839936;1283940352
1700082440.272938;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700082441.271864;#SYSTEM;662781560;332802672;66063141;2102046;102293504;1325867008
1700082441.271864;/sys/fs/cgroup/custom.slice/pg1;355017179;104115481;20345300;353638;9551872;42299392
1700082442.270904;#SYSTEM;27408729083;49024310111;4684245739;197932925;107171840;1341501440
1700082442.270904;/sys/fs/cgroup/custom.slice/pg1;27129485486;48794204323;4634968183;195983734;11599872;57614336
1700082443.269689;#SYSTEM;27402733052;50729525069;4827148270;204729834;107405312;1341501440
1700082443.269689;/sys/fs/cgroup/custom.slice/pg1;27177394320;50493544565;4780216787;202808458;11599872;57614336
1700082444.268821;#SYSTEM;27402433530;50731611309;4827051772;204752558;107814912;1341505536
1700082444.268821;/sys/fs/cgroup/custom.slice/pg1;27178375414;50496567171;4780474266;202815209;11599872;57614336
1700082445.267947;#SYSTEM;27404726142;50729903083;4827049288;204734699;109785088;1341513728
1700082445.267947;/sys/fs/cgroup/custom.slice/pg1;27176922897;50496445872;4780483085;202776348;11599872;57614336
1700082446.267104;#SYSTEM;27403971032;50738849520;4827804079;204716729;110063616;1341517824
1700082446.267104;/sys/fs/cgroup/custom.slice/pg1;27180073453;50504334357;4781195742;202767035;11599872;57614336
1700082447.266279;#SYSTEM;27409389154;50738898242;4828567285;204717109;110428160;1341526016
1700082447.266279;/sys/fs/cgroup/custom.slice/pg1;27179512266;50502399750;4781051512;202769811;11599872;57614336
1700082448.265409;#SYSTEM;27487442540;50841325089;4850742916;205907405;110432256;1341526016
1700082448.265409;/sys/fs/cgroup/custom.slice/pg1;27174252061;50485119289;4779396427;202838590;11599872;57614336
1700082449.264587;#SYSTEM;28132126773;51698017413;5029829877;214571311;110432256;1341530112
1700082449.264587;/sys/fs/cgroup/custom.slice/pg1;27179044012;50500970563;4780908871;202765780;11599872;57614336
1700082450.263055;#SYSTEM;27391595687;50716786303;4825492134;204658729;110432256;1341530112
1700082450.263055;/sys/fs/cgroup/custom.slice/pg1;27166569859;50477592582;4778691340;202692704;11599872;57614336
1700082451.262597;#SYSTEM;27232232460;50543803234;4788820930;203100545;110432256;1341538304
1700082451.262597;/sys/fs/cgroup/custom.slice/pg1;27186755820;50514121872;4782164007;202855512;11599872;57614336
1700082452.261855;#SYSTEM;27370748541;50705037677;4821232659;204512226;110432256;1341550592
1700082452.261855;/sys/fs/cgroup/custom.slice/pg1;27178467356;50502511686;4781037636;202742830;11599872;57614336
1700082453.260964;#SYSTEM;27402414565;50736212996;4827623546;204695990;110432256;1341550592
1700082453.260964;/sys/fs/cgroup/custom.slice/pg1;27178635831;50500458417;4780871963;202761510;11599872;57614336
1700082454.260101;#SYSTEM;27402429131;50729348572;4826873662;204764578;110432256;1341550592
1700082454.260101;/sys/fs/cgroup/custom.slice/pg1;27178185376;50496096626;4780407607;202813667;11599872;57614336
1700082455.259260;#SYSTEM;27401979955;50737430815;4827556203;204691097;110432256;1341554688
1700082455.259260;/sys/fs/cgroup/custom.slice/pg1;27179129469;50501120311;4780929331;202780485;11599872;57614336
1700082456.258390;#SYSTEM;27402187543;50733403155;4827159672;204725297;110432256;1341554688
1700082456.258390;/sys/fs/cgroup/custom.slice/pg1;27178847524;50499379190;4780718893;202778281;11599872;57614336
1700082457.257519;#SYSTEM;27402038068;50734317551;4827434237;204729820;110469120;1341566976
1700082457.257519;/sys/fs/cgroup/custom.slice/pg1;27179394585;50500931923;4780912704;202797374;11599872;57614336
1700082458.256514;#SYSTEM;27405864383;50708197598;4825729908;205227794;110469120;1341575168
1700082458.256514;/sys/fs/cgroup/custom.slice/pg1;27174243525;50458854456;4776935107;203234960;11599872;57614336
1700082459.255812;#SYSTEM;27401530055;50729431917;4826747814;204776236;110690304;1341579264
1700082459.255812;/sys/fs/cgroup/custom.slice/pg1;27178976410;50494568185;4780281602;202866967;11599872;57614336
1700082460.255015;#SYSTEM;27402181865;50726299875;4826487210;204687223;110690304;1341583360
1700082460.255015;/sys/fs/cgroup/custom.slice/pg1;27180774337;50494537733;4780294184;202747744;11599872;57614336
1700082461.254116;#SYSTEM;27404713656;50734692812;4827663191;204768390;110526464;1341583360
1700082461.254116;/sys/fs/cgroup/custom.slice/pg1;27176155531;50495073355;4780339917;202772296;11599872;57614336
1700082462.253209;#SYSTEM;27202223224;50516575675;4784108329;202909847;110526464;1341591552
1700082462.253209;/sys/fs/cgroup/custom.slice/pg1;27178316581;50500037330;4780787082;202786195;11599872;57614336
1700082463.252307;#SYSTEM;27394702773;50724722752;4825528171;204677803;110526464;1341603840
1700082463.252307;/sys/fs/cgroup/custom.slice/pg1;27178240897;50499933598;4780815692;202796042;11599872;57614336
1700082464.251439;#SYSTEM;27402337908;50732713038;4827198985;204746753;110522368;1341603840
1700082464.251439;/sys/fs/cgroup/custom.slice/pg1;27177938881;50498613439;4780652236;202791136;11599872;57614336
1700082465.250572;#SYSTEM;27401523826;50735800431;4827384484;204726939;110522368;1341607936
1700082465.250572;/sys/fs/cgroup/custom.slice/pg1;27179732529;50501237326;4780948790;202808648;11599872;57614336
1700082466.249762;#SYSTEM;27403761036;50734920586;4827407043;204746488;110522368;1341607936
1700082466.249762;/sys/fs/cgroup/custom.slice/pg1;27179757456;50502255894;4781016838;202792820;11599872;57614336
1700082467.248887;#SYSTEM;27401405316;50735171332;4827442645;204715303;110522368;1341607936
1700082467.248887;/sys/fs/cgroup/custom.slice/pg1;27178478847;50499005041;4780719198;202780411;11599872;57614336
1700082468.248024;#SYSTEM;27405198172;50733090761;4827942194;204827947;110522368;1341620224
1700082468.248024;/sys/fs/cgroup/custom.slice/pg1;27174250768;50484773869;4779340744;202836212;11599872;57614336
1700082469.247200;#SYSTEM;27403329528;50736499587;4827602650;204716396;110522368;1341628416
1700082469.247200;/sys/fs/cgroup/custom.slice/pg1;27179542831;50501961875;4781010949;202770769;11599872;57614336
1700082470.246398;#SYSTEM;27403030950;50737278855;4827557833;204723261;110522368;1341632512
1700082470.246398;/sys/fs/cgroup/custom.slice/pg1;27179280144;50499593917;4780743145;202789768;11599872;57614336
1700082471.245469;#SYSTEM;27401833315;50735906276;4827458231;204702658;110522368;1341632512
1700082471.245469;/sys/fs/cgroup/custom.slice/pg1;27176672603;50495703690;4780418072;202777669;11599872;57614336
1700082472.244500;#SYSTEM;27346722367;50678046398;4815890011;204105506;110522368;1341632512
1700082472.244500;/sys/fs/cgroup/custom.slice/pg1;27175076007;50496355788;4780438087;202715773;11599872;57614336
1700082473.243658;#SYSTEM;27245039633;50561633008;4793256871;203390550;110522368;1341636608
1700082473.243658;/sys/fs/cgroup/custom.slice/pg1;27179576951;50504382219;4781227250;202762372;11599872;57614336
1700082474.242867;#SYSTEM;27404046527;50739426146;4827950970;204711657;110522368;1341652992
1700082474.242867;/sys/fs/cgroup/custom.slice/pg1;27181126956;50506685340;4781412263;202772130;11599872;57614336
1700082475.242101;#SYSTEM;27401003594;50735144006;4827393213;204682854;110522368;1341652992
1700082475.242101;/sys/fs/cgroup/custom.slice/pg1;27177939788;50501574856;4780961344;202745327;11599872;57614336
1700082476.241114;#SYSTEM;27402837691;50734478574;4827373854;204732293;110522368;1341657088
1700082476.241114;/sys/fs/cgroup/custom.slice/pg1;27178381038;50499600154;4780774381;202793797;11599872;57614336
1700082477.240222;#SYSTEM;27401901122;50734878801;4827348333;204705325;110522368;1341657088
1700082477.240222;/sys/fs/cgroup/custom.slice/pg1;27178016884;50499409392;4780750887;202762920;11599872;57614336
1700082478.239362;#SYSTEM;27405770922;50734635831;4828083202;204823341;110522368;1341661184
1700082478.239362;/sys/fs/cgroup/custom.slice/pg1;27174553141;50486398856;4779496235;202828447;11599872;57614336
1700082479.238505;#SYSTEM;27402753139;50706154751;4824707922;205175598;110522368;1341669376
1700082479.238505;/sys/fs/cgroup/custom.slice/pg1;27178440339;50467838771;4777765588;203234006;11599872;57614336
1700082480.237661;#SYSTEM;27404039171;50738279936;4827717888;204736688;110522368;1341681664
1700082480.237661;/sys/fs/cgroup/custom.slice/pg1;27179025504;50501162563;4780916072;202778146;11599872;57614336
1700082481.236830;#SYSTEM;27402090774;50734025535;4827267380;204732620;110522368;1341685760
1700082481.236830;/sys/fs/cgroup/custom.slice/pg1;27178404982;50499270081;4780767658;202793246;11599872;57614336
1700082482.235855;#SYSTEM;27398347801;50728019922;4826640214;204696304;110522368;1341685760
1700082482.235855;/sys/fs/cgroup/custom.slice/pg1;27175260983;50493781669;4780216256;202746123;11599872;57614336
1700082483.234977;#SYSTEM;27290416303;50604586961;4801427344;203559601;110522368;1341685760
1700082483.234977;/sys/fs/cgroup/custom.slice/pg1;27177859568;50498067775;4780631545;202804677;11599872;57614336
1700082484.234138;#SYSTEM;27302357756;50614783228;4805710009;204313684;110526464;1341689856
1700082484.234138;/sys/fs/cgroup/custom.slice/pg1;27180187586;50482440465;4779117428;203109907;11599872;57614336
1700082485.233276;#SYSTEM;27403060296;50730793022;4827079092;204826406;110526464;1341706240
1700082485.233276;/sys/fs/cgroup/custom.slice/pg1;27178242059;50493631438;4780200116;202869749;11599872;57614336
1700082486.232395;#SYSTEM;27403447062;50734678401;4827445756;204758550;110526464;1341714432
1700082486.232395;/sys/fs/cgroup/custom.slice/pg1;27178643147;50499470568;4780746428;202791411;11599872;57614336
1700082487.233199;#SYSTEM;8695516041;15795303478;1522099176;64541930;99819520;1288536064
1700082487.233199;/sys/fs/cgroup/custom.slice/pg1;8437334075;15538887021;1474229102;62386051;892928;4431872
1700082488.232381;#SYSTEM;563743845;861579393;104841428;4400326;98926592;1284104192
1700082488.232381;/sys/fs/cgroup/custom.slice/pg1;357884473;650939951;62030169;2610112;0;0
1700082489.231317;#SYSTEM;206010748;215244702;42472299;1786254;98926592;1284104192
1700082489.231317;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700082490.230709;#SYSTEM;204820999;213582313;42124170;1775872;98926592;1284104192
1700082490.230709;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700082491.229773;#SYSTEM;206470636;213597412;42106773;1787285;98926592;1284112384
1700082491.229773;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
