TIMESTAMP;CPU;RAM;GPU
1700082440.272938;2.61151;0;0
1700082441.271864;34.5948;0;0
1700082442.270904;211.33;0;0
1700082443.269689;391.948;0;0
1700082444.268821;572.958;0;0
1700082445.267947;754.138;0;0
1700082446.267104;935.35;0;0
1700082447.266279;1116.5;0;0
1700082448.265409;1297.74;0;0
1700082449.264587;1479.9;0;0
1700082450.263055;1661.06;0;0
1700082451.262597;1841.95;0;0
1700082452.261855;2023.17;0;0
1700082453.260964;2204.43;0;0
1700082454.260101;2385.64;0;0
1700082455.259260;2566.91;0;0
1700082456.258390;2748.19;0;0
1700082457.257519;2929.4;0;0
1700082458.256514;3110.59;0;0
1700082459.255812;3291.87;0;0
1700082460.255015;3473.18;0;0
1700082461.254116;3654.32;0;0
1700082462.253209;3835.34;0;0
1700082463.252307;4016.65;0;0
1700082464.251439;4197.81;0;0
1700082465.250572;4379.18;0;0
1700082466.249762;4560.56;0;0
1700082467.248887;4741.81;0;0
1700082468.248024;4923.08;0;0
1700082469.247200;5104.44;0;0
1700082470.246398;5285.8;0;0
1700082471.245469;5467.03;0;0
1700082472.244500;5648.19;0;0
1700082473.243658;5829.3;0;0
1700082474.242867;6010.59;0;0
1700082475.242101;6191.96;0;0
1700082476.241114;6373.18;0;0
1700082477.240222;6554.52;0;0
1700082478.239362;6735.92;0;0
1700082479.238505;6917.3;0;0
1700082480.237661;7098.53;0;0
1700082481.236830;7279.92;0;0
1700082482.235855;7461.32;0;0
1700082483.234977;7642.42;0;0
1700082484.234138;7823.57;0;0
1700082485.233276;8004.97;0;0
1700082486.232395;8186.38;0;0
1700082487.233199;8319.62;0;0
1700082488.232381;8372.73;0;0
1700082489.231317;8404.5;0;0
1700082490.230709;8435.24;0;0
1700082491.229773;8466.61;0;0
