TIMESTAMP;CPU;RAM;GPU
1700491622.283914;0.652283;0;0
1700491623.283463;14.9675;0;0
1700491624.281712;91.8552;0;0
1700491625.280755;171.53;0;0
1700491626.279801;251.202;0;0
1700491627.278848;330.995;0;0
1700491628.277922;410.714;0;0
1700491629.276995;490.439;0;0
1700491630.276024;570.157;0;0
1700491631.275095;649.932;0;0
1700491632.274157;729.782;0;0
1700491633.273228;809.599;0;0
1700491634.272286;889.421;0;0
1700491635.271350;969.21;0;0
1700491636.270393;1049.06;0;0
1700491637.269472;1128.83;0;0
1700491638.268519;1208.63;0;0
1700491639.267591;1288.42;0;0
1700491640.266646;1368.3;0;0
1700491641.265741;1448.1;0;0
1700491642.264782;1527.9;0;0
1700491643.263841;1607.7;0;0
1700491644.263012;1686.53;0;0
1700491645.262818;1738.13;0;0
1700491646.262125;1752.22;0;0
1700491647.261435;1766.26;0;0
1700491648.260675;1780.28;0;0
