TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013495.121256;#SYSTEM;134838112;88047984;17293807;182460;96489472;1423482880
1700013495.121256;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013496.122614;#SYSTEM;178615224;188096034;37552284;434024;101597184;1429581824
1700013496.122614;/sys/fs/cgroup/custom.slice/pg1;15897440;10296052;1948728;32855;2617344;6713344
1700013497.117309;#SYSTEM;66142233598;109593104889;19978099183;6848016;120684544;1529942016
1700013497.117309;/sys/fs/cgroup/custom.slice/pg1;65415068813;109214607261;19901203569;5420493;21417984;106364928
1700013498.115848;#SYSTEM;67032003941;126836361461;23093256391;3608685;121020416;1529946112
1700013498.115848;/sys/fs/cgroup/custom.slice/pg1;66718609694;126612143197;23047172794;3043322;21417984;106364928
1700013499.114877;#SYSTEM;65212952860;123409819170;22469225020;3385974;121401344;1529950208
1700013499.114877;/sys/fs/cgroup/custom.slice/pg1;64883803294;123101031359;22408044969;2872058;21417984;106364928
1700013500.114006;#SYSTEM;65294341025;123606647651;22505053062;3125217;123588608;1529958400
1700013500.114006;/sys/fs/cgroup/custom.slice/pg1;64921744018;123209635319;22427818900;2696541;21417984;106364928
1700013501.113043;#SYSTEM;65263564063;123527475251;22490622429;3229106;124022784;1529962496
1700013501.113043;/sys/fs/cgroup/custom.slice/pg1;64930947733;123238629782;22433088507;2675704;21417984;106364928
1700013502.112157;#SYSTEM;65260979461;123436536758;22474247304;3873517;124071936;1529962496
1700013502.112157;/sys/fs/cgroup/custom.slice/pg1;64913937192;123083491495;22404866801;3553321;21417984;106364928
1700013503.111220;#SYSTEM;65262242622;123493258796;22484827466;3116594;124428288;1529962496
1700013503.111220;/sys/fs/cgroup/custom.slice/pg1;64922775376;123188801571;22424021432;2683868;21417984;106364928
1700013504.110287;#SYSTEM;65204054581;123413508108;22469936458;2979546;124428288;1529970688
1700013504.110287;/sys/fs/cgroup/custom.slice/pg1;64891199384;123146821590;22416386560;2680765;21417984;106364928
1700013505.109310;#SYSTEM;65227403833;123430423714;22473001016;2960636;124428288;1529978880
1700013505.109310;/sys/fs/cgroup/custom.slice/pg1;64910946648;123177201604;22421906007;2576372;21417984;106364928
1700013506.108395;#SYSTEM;65123458366;123343408043;22454848304;2870114;124440576;1529978880
1700013506.108395;/sys/fs/cgroup/custom.slice/pg1;64907490564;123216472100;22429058871;2473966;21417984;106364928
1700013507.107468;#SYSTEM;65017289911;123350002864;22455748116;2274791;124452864;1529982976
1700013507.107468;/sys/fs/cgroup/custom.slice/pg1;64888486779;123269052254;22438622906;2152339;21417984;106364928
1700013508.106514;#SYSTEM;65176817950;123339209897;22456393396;2978325;124473344;1529982976
1700013508.106514;/sys/fs/cgroup/custom.slice/pg1;64856112749;123017503002;22392837778;2747872;21417984;106364928
1700013509.105604;#SYSTEM;65190222411;123384853880;22464496315;2994642;124473344;1529991168
1700013509.105604;/sys/fs/cgroup/custom.slice/pg1;64859506941;123061835026;22400905280;2632466;21417984;106364928
1700013510.104662;#SYSTEM;65179719456;123393783978;22466238756;2922196;124473344;1529995264
1700013510.104662;/sys/fs/cgroup/custom.slice/pg1;64848650091;123033460856;22395742585;2719213;21417984;106364928
1700013511.103714;#SYSTEM;65180717701;123352212529;22458550436;2986320;124473344;1530003456
1700013511.103714;/sys/fs/cgroup/custom.slice/pg1;64842939004;123020427226;22393366012;2662513;21417984;106364928
1700013512.102891;#SYSTEM;65172455997;123354893029;22459152687;3033589;124473344;1530007552
1700013512.102891;/sys/fs/cgroup/custom.slice/pg1;64852099109;123065831610;22401636567;2571681;21417984;106364928
1700013513.101875;#SYSTEM;65141717528;123257714703;22441766816;3120635;124473344;1530007552
1700013513.101875;/sys/fs/cgroup/custom.slice/pg1;64834970735;123034194601;22395871035;2603527;21417984;106364928
1700013514.100946;#SYSTEM;65122764294;123202907061;22431537922;3038418;124473344;1530011648
1700013514.100946;/sys/fs/cgroup/custom.slice/pg1;64831886080;123027655435;22394699095;2719333;21417984;106364928
1700013515.100045;#SYSTEM;65158681466;123266123712;22443000545;3012037;124747776;1530023936
1700013515.100045;/sys/fs/cgroup/custom.slice/pg1;64849357706;123025345610;22394265190;2583663;21417984;106364928
