TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918017.510719;#SYSTEM;16317859;14763909;2103073;35818
1699918017.510719;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918017.510719;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918017.510719;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918018.510640;#SYSTEM;65013900;37901156;7328567;221125
1699918018.510640;/sys/fs/cgroup/custom.slice/pg1;7828943;5220537;974642;19278
1699918018.510640;/sys/fs/cgroup/custom.slice/pg2;20639854;13878828;2614202;55523
1699918018.510640;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918019.508630;#SYSTEM;14225627617;31409831186;2347505574;682564
1699918019.508630;/sys/fs/cgroup/custom.slice/pg1;3544330580;7840565606;584231929;122852
1699918019.508630;/sys/fs/cgroup/custom.slice/pg2;10627754531;23513252483;1752264353;359959
1699918019.508630;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918020.507694;#SYSTEM;14398861688;31855668906;2378792727;618471
1699918020.507694;/sys/fs/cgroup/custom.slice/pg1;3588025001;7947599054;591741639;112346
1699918020.507694;/sys/fs/cgroup/custom.slice/pg2;10763110942;23849386514;1775719894;320766
1699918020.507694;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918021.506750;#SYSTEM;14400287200;31858666552;2379192468;618658
1699918021.506750;/sys/fs/cgroup/custom.slice/pg1;3588040383;7947670848;591744779;112161
1699918021.506750;/sys/fs/cgroup/custom.slice/pg2;10763216835;23850282505;1775784131;311492
1699918021.506750;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918022.505816;#SYSTEM;14401748890;31859518517;2379348099;615229
1699918022.505816;/sys/fs/cgroup/custom.slice/pg1;3587988614;7947469607;591732374;112346
1699918022.505816;/sys/fs/cgroup/custom.slice/pg2;10763162798;23850415783;1775798072;307432
1699918022.505816;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918023.504867;#SYSTEM;14399269151;31858289792;2379049580;608865
1699918023.504867;/sys/fs/cgroup/custom.slice/pg1;3587944739;7947413374;591728833;112181
1699918023.504867;/sys/fs/cgroup/custom.slice/pg2;10763261938;23850827110;1775821315;313312
1699918023.504867;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918024.503890;#SYSTEM;14399563779;31857936149;2379042121;606845
1699918024.503890;/sys/fs/cgroup/custom.slice/pg1;3587883171;7947307487;591721472;112096
1699918024.503890;/sys/fs/cgroup/custom.slice/pg2;10762730956;23849674100;1775740292;308331
1699918024.503890;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918025.502982;#SYSTEM;14399261089;31859010095;2379107588;599344
1699918025.502982;/sys/fs/cgroup/custom.slice/pg1;3588145589;7947919386;591765758;111805
1699918025.502982;/sys/fs/cgroup/custom.slice/pg2;10763722063;23851853114;1775896401;312264
1699918025.502982;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918026.502039;#SYSTEM;14398798082;31858382879;2379016462;590999
1699918026.502039;/sys/fs/cgroup/custom.slice/pg1;3588010472;7947598442;591740915;112279
1699918026.502039;/sys/fs/cgroup/custom.slice/pg2;10763273771;23850947945;1775833492;307012
1699918026.502039;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918027.501099;#SYSTEM;14399423848;31860746098;2379232269;578331
1699918027.501099;/sys/fs/cgroup/custom.slice/pg1;3588063603;7947703763;591747925;112082
1699918027.501099;/sys/fs/cgroup/custom.slice/pg2;10763378567;23852957156;1775982145;289649
1699918027.501099;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918028.500128;#SYSTEM;14398883721;31858149719;2379040161;590259
1699918028.500128;/sys/fs/cgroup/custom.slice/pg1;3587867496;7947245332;591714799;112318
1699918028.500128;/sys/fs/cgroup/custom.slice/pg2;10762982478;23850136541;1775776317;308011
1699918028.500128;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918029.499218;#SYSTEM;14401360941;31861133922;2379337035;591139
1699918029.499218;/sys/fs/cgroup/custom.slice/pg1;3588179322;7947948447;591765323;112402
1699918029.499218;/sys/fs/cgroup/custom.slice/pg2;10763714458;23853291809;1776007239;288781
1699918029.499218;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918030.498269;#SYSTEM;14404474361;31857178853;2379176025;631106
1699918030.498269;/sys/fs/cgroup/custom.slice/pg1;3587945493;7947301891;591721459;112369
1699918030.498269;/sys/fs/cgroup/custom.slice/pg2;10763181987;23847852979;1775612427;309117
1699918030.498269;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918031.497338;#SYSTEM;14404781345;31861758744;2379596136;607984
1699918031.497338;/sys/fs/cgroup/custom.slice/pg1;3588046332;7947393807;591727655;112668
1699918031.497338;/sys/fs/cgroup/custom.slice/pg2;10763471812;23851887626;1775908160;287599
1699918031.497338;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918032.496352;#SYSTEM;14400601526;31857526624;2379147958;598883
1699918032.496352;/sys/fs/cgroup/custom.slice/pg1;3587812753;7947024505;591698264;112762
1699918032.496352;/sys/fs/cgroup/custom.slice/pg2;10762819407;23848083719;1775623032;303847
1699918032.496352;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918033.495461;#SYSTEM;14399406670;31860842093;2379235313;578498
1699918033.495461;/sys/fs/cgroup/custom.slice/pg1;3588242217;7948104677;591776228;112375
1699918033.495461;/sys/fs/cgroup/custom.slice/pg2;10763942398;23853930124;1776052624;290267
1699918033.495461;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918034.494507;#SYSTEM;14399764576;31858413527;2379106135;596412
1699918034.494507;/sys/fs/cgroup/custom.slice/pg1;3587972646;7947468223;591731728;112451
1699918034.494507;/sys/fs/cgroup/custom.slice/pg2;10763041756;23850199297;1775780573;308217
1699918034.494507;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918035.493574;#SYSTEM;14400034072;31860792373;2379252625;584068
1699918035.493574;/sys/fs/cgroup/custom.slice/pg1;3588053273;7947584870;591739509;112400
1699918035.493574;/sys/fs/cgroup/custom.slice/pg2;10763544905;23853270017;1776003344;289473
1699918035.493574;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918036.492591;#SYSTEM;14399006305;31859612494;2379170022;575632
1699918036.492591;/sys/fs/cgroup/custom.slice/pg1;3587780945;7947059256;591701278;112419
1699918036.492591;/sys/fs/cgroup/custom.slice/pg2;10762800126;23851217556;1775857753;289380
1699918036.492591;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918037.491695;#SYSTEM;14399146530;31861062246;2379266994;573287
1699918037.491695;/sys/fs/cgroup/custom.slice/pg1;3588233093;7947996269;591768742;112348
1699918037.491695;/sys/fs/cgroup/custom.slice/pg2;10763862107;23853956153;1776056604;289480
1699918037.491695;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918038.490743;#SYSTEM;14399184908;31858297290;2379064956;590352
1699918038.490743;/sys/fs/cgroup/custom.slice/pg1;3587982440;7947548439;591736412;112454
1699918038.490743;/sys/fs/cgroup/custom.slice/pg2;10763187149;23850354659;1775789008;308345
1699918038.490743;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918039.489813;#SYSTEM;14399779998;31861418549;2379329643;579496
1699918039.489813;/sys/fs/cgroup/custom.slice/pg1;3588102643;7947717691;591748197;112595
1699918039.489813;/sys/fs/cgroup/custom.slice/pg2;10763521891;23853459931;1776019051;289097
1699918039.489813;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918040.488863;#SYSTEM;14398971535;31857887572;2379003698;590283
1699918040.488863;/sys/fs/cgroup/custom.slice/pg1;3587940491;7947488886;591732039;112377
1699918040.488863;/sys/fs/cgroup/custom.slice/pg2;10763056445;23850091985;1775772549;308586
1699918040.488863;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918041.487893;#SYSTEM;14399167917;31860809451;2379232471;569439
1699918041.487893;/sys/fs/cgroup/custom.slice/pg1;3587921153;7947360856;591722165;112438
1699918041.487893;/sys/fs/cgroup/custom.slice/pg2;10763192355;23852657282;1775960493;288562
1699918041.487893;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918042.486989;#SYSTEM;14400602950;31859899853;2379296580;599127
1699918042.486989;/sys/fs/cgroup/custom.slice/pg1;3588153945;7947918228;591762744;112320
1699918042.486989;/sys/fs/cgroup/custom.slice/pg2;10763675048;23851565960;1775880077;310237
1699918042.486989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918043.486049;#SYSTEM;14399362367;31861157596;2379252083;568975
1699918043.486049;/sys/fs/cgroup/custom.slice/pg1;3588060702;7947614208;591740188;112437
1699918043.486049;/sys/fs/cgroup/custom.slice/pg2;10763466569;23853458669;1776017616;288796
1699918043.486049;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918044.485094;#SYSTEM;14399260275;31857032718;2378972512;588693
1699918044.485094;/sys/fs/cgroup/custom.slice/pg1;3587931159;7947372300;591722828;112352
1699918044.485094;/sys/fs/cgroup/custom.slice/pg2;10762956624;23849068761;1775699096;306909
1699918044.485094;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918045.484130;#SYSTEM;14398866480;31859960001;2379158754;561480
1699918045.484130;/sys/fs/cgroup/custom.slice/pg1;3587939082;7947404309;591724732;112236
1699918045.484130;/sys/fs/cgroup/custom.slice/pg2;10763285228;23851950829;1775906640;285312
1699918045.484130;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918046.483214;#SYSTEM;14398748220;31860179450;2379141489;562874
1699918046.483214;/sys/fs/cgroup/custom.slice/pg1;3588023838;7947625079;591741891;112448
1699918046.483214;/sys/fs/cgroup/custom.slice/pg2;10763594006;23853257810;1776005981;288844
1699918046.483214;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918047.482282;#SYSTEM;14399339079;31861243663;2379270557;568139
1699918047.482282;/sys/fs/cgroup/custom.slice/pg1;3588092589;7947721206;591747911;112436
1699918047.482282;/sys/fs/cgroup/custom.slice/pg2;10763504407;23853496518;1776022571;288927
1699918047.482282;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918048.481304;#SYSTEM;14399040651;31857781055;2378996667;594998
1699918048.481304;/sys/fs/cgroup/custom.slice/pg1;3587793374;7947057887;591700596;112211
1699918048.481304;/sys/fs/cgroup/custom.slice/pg2;10762930276;23849771307;1775749790;311832
1699918048.481304;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918049.480368;#SYSTEM;14399743837;31862049200;2379325739;567310
1699918049.480368;/sys/fs/cgroup/custom.slice/pg1;3588079714;7948191941;591782498;109655
1699918049.480368;/sys/fs/cgroup/custom.slice/pg2;10763645798;23853724824;1776038738;288562
