FULL;PG1;PG2
14.289869;0;0
55.826524;18.966701999999998;24.692500000000003
56.628056;18.596075;37.312127
56.78601;19.172908999999997;37.735217999999996
56.883948;18.961314;37.922630999999996
56.427884;18.281169;37.537338
56.54731;19.048776;37.139123
57.196984;19.188663;37.639305
56.227584;18.415146;37.812436
57.116132;18.350076;37.672341
56.812412;19.299332999999997;37.271834999999996
57.02337;18.924784000000002;38.098580999999996
56.610532;18.583022;37.65831
56.498116;18.314006;37.106811
57.489212;19.937747;38.040733
56.35291;18.415983;37.568607
56.836264;18.45333;38.013864
57.07446;19.227643;37.603428
57.13609;19.209546;37.680264
57.014196;18.674931;37.968237
56.270372;18.230142;37.55409
57.386664;19.574687;37.811973
56.810196;18.855107;37.465344
56.622184;18.340663;38.035335
57.01402;19.004672;37.767249
56.756036;19.080721;37.189178999999996
57.18945;18.855035;38.209542
56.73965;18.385594;37.623501
56.93048;19.177851;37.39077999999999
57.35557;19.283337;38.195841
21.964652;0;0
13.829698;0;0
13.82971;0;0
13.811576;0;0
