TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701080060.726195;#SYSTEM;0;0;0;0;0;0
1701080061.725316;#SYSTEM;0;0;0;0;0;0
1701080062.724405;#SYSTEM;0;0;0;0;0;0
1701080063.723535;#SYSTEM;0;0;0;0;0;0
1701080064.722690;#SYSTEM;0;0;0;0;0;0
1701080065.721738;#SYSTEM;0;0;0;0;0;0
1701080066.720874;#SYSTEM;0;0;0;0;0;0
1701080067.720009;#SYSTEM;0;0;0;0;0;0
1701080068.719082;#SYSTEM;0;0;0;0;0;0
1701080069.718148;#SYSTEM;0;0;0;0;0;0
1701080070.717287;#SYSTEM;0;0;0;0;0;0
1701080071.716417;#SYSTEM;0;0;0;0;0;0
1701080072.715550;#SYSTEM;0;0;0;0;0;0
1701080073.714619;#SYSTEM;0;0;0;0;0;0
1701080074.713754;#SYSTEM;0;0;0;0;0;0
1701080075.712886;#SYSTEM;0;0;0;0;0;0
1701080076.712026;#SYSTEM;0;0;0;0;0;0
1701080077.711094;#SYSTEM;0;0;0;0;0;0
1701080078.710161;#SYSTEM;0;0;0;0;0;0
1701080079.709296;#SYSTEM;0;0;0;0;0;0
1701080080.708432;#SYSTEM;0;0;0;0;0;0
1701080081.707691;#SYSTEM;0;0;0;0;0;0
1701080082.706850;#SYSTEM;0;0;0;0;0;0
1701080083.706014;#SYSTEM;0;0;0;0;0;0
1701080084.705182;#SYSTEM;0;0;0;0;0;0
