TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699916187.630087;0.620178;0;0;1200017;1200046;1200020;1708223;1844236;1200032
1699916188.629859;14.3204;0;0;1200017;1200018;1200015;1200404;1213104;1200023
1699916189.627893;69.7054;0;0;3532673;3532461;3532910;1607343;1200017;3521046
1699916190.626959;127.505;0;0;3600000;3600000;3600000;1379130;1200170;3600000
1699916191.626001;185.357;0;0;3599999;3600000;3600000;1440881;1200233;3599999
1699916192.625067;243.286;0;0;3600000;3599999;3600000;1473351;1200178;3599999
1699916193.624096;301.143;0;0;3599999;3600000;3600000;1514970;1200274;3600000
1699916194.623194;359.039;0;0;3600000;3599999;3599999;1495349;1200196;3599999
1699916195.622248;416.939;0;0;3599999;3600000;3599999;1524265;1200239;3599999
1699916196.621311;474.927;0;0;3599999;3599999;3600000;1496096;1200146;3600000
1699916197.620338;532.836;0;0;3599999;3600000;3600000;1452450;1200278;3599999
1699916198.619437;590.759;0;0;3600000;3599999;3599999;1493113;1200233;3600000
1699916199.618494;648.658;0;0;3599999;3600000;3600000;1527008;1200236;3599999
1699916200.617557;706.608;0;0;3599999;3599999;3600000;1493465;1200188;3600000
1699916201.616583;764.587;0;0;3599999;3600000;3600000;1523877;1200179;3599999
1699916202.615702;822.83;0;0;3599999;3600000;3599999;1431619;2963166;3599999
1699916203.614746;880.77;0;0;3600000;3599999;3600000;1487569;1200245;3600000
1699916204.613803;938.727;0;0;3600000;3599999;3600000;1485074;1200167;3599999
1699916205.612877;996.759;0;0;3599999;3600000;3600000;1498920;1200196;3600000
1699916206.611899;1054.83;0;0;3600000;3599999;3600000;1527537;1219074;3600000
1699916207.610992;1112.77;0;0;3599999;3600000;3599999;1426538;1200245;3599999
1699916208.610052;1170.74;0;0;3600000;3599999;3600000;1433668;1200247;3600000
1699916209.609134;1228.71;0;0;3599999;3600000;3599999;1485263;1200164;3599999
1699916210.608149;1286.73;0;0;3600000;3599999;3600000;1487083;1200182;3600000
1699916211.607238;1344.7;0;0;3599999;3600000;3599999;1516811;1200194;3599999
1699916212.606310;1402.67;0;0;3600000;3599999;3600000;1421545;1200201;3599999
1699916213.605370;1460.61;0;0;3599999;3599999;3600000;1443533;1200182;3600000
1699916214.604394;1518.59;0;0;3600000;3600000;3599999;1491173;1200164;3599999
1699916215.603483;1576.52;0;0;3599999;3600000;3600000;1477989;1200150;3599999
1699916216.602551;1634.48;0;0;3600000;3600000;3600000;1542448;1200168;3600000
1699916217.601615;1692.43;0;0;3599999;3600000;3600000;1420453;1200191;3599999
1699916218.600642;1750.39;0;0;3600000;3599999;3600000;1464793;1200143;3600000
1699916219.599735;1808.41;0;0;3599999;3599999;3599999;1476497;1200215;3599999
1699916220.598792;1866.37;0;0;3600000;3600000;3599999;1510917;1200166;3600000
1699916221.597860;1924.36;0;0;3599999;3600000;3600000;1529918;1200163;3599999
1699916222.597320;1961.55;0;0;3567132;3570920;3578881;1430010;1200092;3600000
1699916223.731715;1981.33;0;0;1200282;1200093;1200533;1200205;1200556;1199897
1699916224.595798;1994.94;0;0;1200062;1200028;1200080;1483012;1200174;1200104
1699916225.595170;2008.61;0;0;1200099;1200005;1200071;1535970;1200141;1200149
1699916226.594080;2022.21;0;0;1200061;1200025;1200061;1200017;1200147;1200077
